WP, 17, 1972082718,   , XRQA,   0,  84N, 1336E,  15,    0, DB
WP, 17, 1972082800,   , XRQA,   0,  87N, 1329E,  15,    0, DB
WP, 17, 1972082806,   , XRQA,   0,  92N, 1322E,  15,    0, DB
WP, 17, 1972082812,   , XRQA,   0,  96N, 1315E,  20,    0, DB
WP, 17, 1972082818,   , XRQA,   0, 100N, 1308E,  20,    0, DB
WP, 17, 1972082900,   , XRQA,   0, 102N, 1298E,  20,    0, DB
WP, 17, 1972082906,   , XRQA,   0, 104N, 1287E,  25,    0, TD
WP, 17, 1972082912,   , XRQA,   0, 107N, 1277E,  25,    0, TD
WP, 17, 1972082918,   , XRQA,   0, 111N, 1269E,  30,    0, TD
WP, 17, 1972083000,   , XRQA,   0, 114N, 1255E,  30,    0, TD
WP, 17, 1972083006,   , XRQA,   0, 117N, 1241E,  35,    0, TS
WP, 17, 1972083012,   , XRQA,   0, 119N, 1225E,  40,    0, TS
WP, 17, 1972083018,   , XRQA,   0, 122N, 1210E,  50,    0, TS
WP, 17, 1972083100,   , XRQA,   0, 125N, 1195E,  45,    0, TS
WP, 17, 1972083106,   , XRQA,   0, 129N, 1182E,  45,    0, TS
WP, 17, 1972083112,   , XRQA,   0, 135N, 1172E,  50,    0, TS
WP, 17, 1972083118,   , XRQA,   0, 143N, 1159E,  50,    0, TS
WP, 17, 1972090100,   , XRQA,   0, 149N, 1148E,  55,    0, TS
WP, 17, 1972090106,   , XRQA,   0, 154N, 1137E,  50,    0, TS
WP, 17, 1972090112,   , XRQA,   0, 157N, 1130E,  50,    0, TS
WP, 17, 1972090118,   , XRQA,   0, 160N, 1123E,  45,    0, TS
WP, 17, 1972090200,   , XRQA,   0, 162N, 1115E,  45,    0, TS
WP, 17, 1972090206,   , XRQA,   0, 160N, 1112E,  45,    0, TS
WP, 17, 1972090212,   , XRQA,   0, 158N, 1109E,  50,    0, TS
WP, 17, 1972090218,   , XRQA,   0, 156N, 1105E,  55,    0, TS
WP, 17, 1972090300,   , XRQA,   0, 155N, 1102E,  60,    0, TS
WP, 17, 1972090306,   , XRQA,   0, 155N, 1098E,  65,    0, TY
WP, 17, 1972090312,   , XRQA,   0, 154N, 1096E,  70,    0, TY
WP, 17, 1972090318,   , XRQA,   0, 154N, 1093E,  60,    0, TS
WP, 17, 1972090400,   , XRQA,   0, 153N, 1089E,  55,    0, TS
WP, 17, 1972090406,   , XRQA,   0, 151N, 1082E,  45,    0, TS
WP, 17, 1972090412,   , XRQA,   0, 149N, 1075E,  40,    0, TS
WP, 17, 1972090418,   , XRQA,   0, 149N, 1067E,  35,    0, TS
WP, 17, 1972090500,   , XRQA,   0, 149N, 1059E,  35,    0, TS
WP, 17, 1972090506,   , XRQA,   0, 147N, 1049E,  30,    0, TD
WP, 17, 1972090512,   , XRQA,   0, 145N, 1038E,  30,    0, TD
WP, 17, 1972090518,   , XRQA,   0, 144N, 1027E,  30,    0, TD
WP, 17, 1972090600,   , XRQA,   0, 143N, 1015E,  30,    0, TD
WP, 17, 1972090606,   , XRQA,   0, 144N, 1004E,  25,    0, TD
WP, 17, 1972090612,   , XRQA,   0, 146N,  994E,  25,    0, TD
WP, 17, 1972090618,   , XRQA,   0, 148N,  985E,  25,    0, TD
WP, 17, 1972090700,   , XRQA,   0, 150N,  977E,  30,    0, TD
WP, 17, 1972090706,   , XRQA,   0, 151N,  967E,  30,    0, TD
WP, 17, 1972090712,   , XRQA,   0, 152N,  957E,  35,    0, TS
WP, 17, 1972090718,   , XRQA,   0, 153N,  948E,  45,    0, TS
WP, 17, 1972090800,   , XRQA,   0, 153N,  939E,  50,    0, TS
WP, 17, 1972090806,   , XRQA,   0, 154N,  930E,  50,    0, TS
WP, 17, 1972090812,   , XRQA,   0, 154N,  921E,  55,    0, TS
WP, 17, 1972090818,   , XRQA,   0, 155N,  911E,  50,    0, TS
WP, 17, 1972090900,   , XRQA,   0, 159N,  900E,  65,    0, TY
WP, 17, 1972090906,   , XRQA,   0, 164N,  889E,  65,    0, TY
WP, 17, 1972090912,   , XRQA,   0, 168N,  879E,  70,    0, TY
WP, 17, 1972090918,   , XRQA,   0, 174N,  870E,  75,    0, TY
WP, 17, 1972091000,   , XRQA,   0, 178N,  862E,  90,    0, TY
WP, 17, 1972091006,   , XRQA,   0, 183N,  856E, 100,    0, TY
WP, 17, 1972091012,   , XRQA,   0, 188N,  849E,  85,    0, TY
WP, 17, 1972091018,   , XRQA,   0, 193N,  840E,  70,    0, TY
WP, 17, 1972091100,   , XRQA,   0, 198N,  833E,  60,    0, TS
WP, 17, 1972091106,   , XRQA,   0, 201N,  831E,  50,    0, TS
WP, 17, 1972091112,   , XRQA,   0, 208N,  825E,  45,    0, TS
WP, 17, 1972091118,   , XRQA,   0, 215N,  817E,  45,    0, TS
WP, 17, 1972091200,   , XRQA,   0, 223N,  811E,  40,    0, TS
WP, 17, 1972091206,   , XRQA,   0, 231N,  804E,  35,    0, TS
WP, 17, 1972091212,   , XRQA,   0, 236N,  799E,  35,    0, TS
WP, 17, 1972091218,   , XRQA,   0, 239N,  799E,  35,    0, TS
WP, 17, 1972091300,   , XRQA,   0, 243N,  797E,  30,    0, TD
WP, 17, 1972091306,   , XRQA,   0, 246N,  794E,  30,    0, TD
WP, 17, 1972091312,   , XRQA,   0, 250N,  792E,  30,    0, TD
WP, 17, 1972091318,   , XRQA,   0, 254N,  791E,  25,    0, TD
WP, 17, 1972091400,   , XRQA,   0, 259N,  789E,  25,    0, TD
WP, 17, 1972091406,   , XRQA,   0, 266N,  787E,  25,    0, TD
WP, 17, 1972091412,   , XRQA,   0, 272N,  784E,  20,    0, DB
WP, 17, 1972091418,   , XRQA,   0, 279N,  781E,  20,    0, DB
WP, 17, 1972091500,   , XRQA,   0, 285N,  777E,  20,    0, DB
