WP, 10, 1972070300,   , XRQA,   0,  69N, 1764W,  15,    0, DB
WP, 10, 1972070306,   , XRQA,   0,  72N, 1771W,  15,    0, DB
WP, 10, 1972070312,   , XRQA,   0,  75N, 1778W,  20,    0, DB
WP, 10, 1972070318,   , XRQA,   0,  77N, 1784W,  20,    0, DB
WP, 10, 1972070400,   , XRQA,   0,  78N, 1790W,  25,    0, TD
WP, 10, 1972070406,   , XRQA,   0,  79N, 1795W,  25,    0, TD
WP, 10, 1972070412,   , XRQA,   0,  80N, 1798E,  30,    0, TD
WP, 10, 1972070418,   , XRQA,   0,  83N, 1790E,  35,    0, TS
WP, 10, 1972070500,   , XRQA,   0,  86N, 1782E,  40,    0, TS
WP, 10, 1972070506,   , XRQA,   0,  88N, 1774E,  45,    0, TS
WP, 10, 1972070512,   , XRQA,   0,  90N, 1764E,  35,    0, TS
WP, 10, 1972070518,   , XRQA,   0,  92N, 1753E,  30,    0, TD
WP, 10, 1972070600,   , XRQA,   0,  94N, 1742E,  35,    0, MD
WP, 10, 1972070606,   , XRQA,   0,  97N, 1734E,  40,    0, MD
WP, 10, 1972070612,   , XRQA,   0, 102N, 1728E,  40,    0, TS
WP, 10, 1972070618,   , XRQA,   0, 107N, 1721E,  35,    0, TS
WP, 10, 1972070700,   , XRQA,   0, 112N, 1715E,  45,    0, TS
WP, 10, 1972070706,   , XRQA,   0, 115N, 1709E,  50,    0, TS
WP, 10, 1972070712,   , XRQA,   0, 119N, 1705E,  55,    0, TS
WP, 10, 1972070718,   , XRQA,   0, 123N, 1701E,  65,    0, TY
WP, 10, 1972070800,   , XRQA,   0, 127N, 1697E,  55,    0, TS
WP, 10, 1972070806,   , XRQA,   0, 128N, 1693E,  50,    0, TS
WP, 10, 1972070812,   , XRQA,   0, 127N, 1688E,  40,    0, TS
WP, 10, 1972070818,   , XRQA,   0, 127N, 1686E,  30,    0, TD
WP, 10, 1972070900,   , XRQA,   0, 128N, 1682E,  30,    0, TD
WP, 10, 1972070906,   , XRQA,   0, 131N, 1677E,  35,    0, TS
WP, 10, 1972070912,   , XRQA,   0, 134N, 1673E,  40,    0, TS
WP, 10, 1972070918,   , XRQA,   0, 135N, 1669E,  35,    0, TS
WP, 10, 1972071000,   , XRQA,   0, 134N, 1667E,  40,    0, TS
WP, 10, 1972071006,   , XRQA,   0, 133N, 1666E,  30,    0, TD
WP, 10, 1972071012,   , XRQA,   0, 134N, 1664E,  30,    0, TD
WP, 10, 1972071018,   , XRQA,   0, 136N, 1662E,  40,    0, TS
WP, 10, 1972071100,   , XRQA,   0, 138N, 1661E,  45,    0, TS
WP, 10, 1972071106,   , XRQA,   0, 139N, 1660E,  50,    0, TS
WP, 10, 1972071112,   , XRQA,   0, 141N, 1657E,  50,    0, TS
WP, 10, 1972071118,   , XRQA,   0, 142N, 1654E,  55,    0, TS
WP, 10, 1972071200,   , XRQA,   0, 144N, 1651E,  55,    0, TS
WP, 10, 1972071206,   , XRQA,   0, 144N, 1647E,  55,    0, TS
WP, 10, 1972071212,   , XRQA,   0, 143N, 1643E,  60,    0, TS
WP, 10, 1972071218,   , XRQA,   0, 141N, 1638E,  65,    0, TY
WP, 10, 1972071300,   , XRQA,   0, 137N, 1631E,  75,    0, TY
WP, 10, 1972071306,   , XRQA,   0, 132N, 1623E,  90,    0, TY
WP, 10, 1972071312,   , XRQA,   0, 129N, 1613E,  85,    0, TY
WP, 10, 1972071318,   , XRQA,   0, 126N, 1606E,  80,    0, TY
WP, 10, 1972071400,   , XRQA,   0, 126N, 1598E,  85,    0, TY
WP, 10, 1972071406,   , XRQA,   0, 127N, 1590E,  95,    0, TY
WP, 10, 1972071412,   , XRQA,   0, 129N, 1583E, 105,    0, TY
WP, 10, 1972071418,   , XRQA,   0, 133N, 1572E, 110,    0, TY
WP, 10, 1972071500,   , XRQA,   0, 138N, 1564E, 115,    0, TY
WP, 10, 1972071506,   , XRQA,   0, 148N, 1559E, 105,    0, TY
WP, 10, 1972071512,   , XRQA,   0, 156N, 1555E, 115,    0, TY
WP, 10, 1972071518,   , XRQA,   0, 165N, 1549E, 120,    0, TY
WP, 10, 1972071600,   , XRQA,   0, 175N, 1543E, 115,    0, TY
WP, 10, 1972071606,   , XRQA,   0, 184N, 1537E, 105,    0, TY
WP, 10, 1972071612,   , XRQA,   0, 195N, 1529E,  95,    0, TY
WP, 10, 1972071618,   , XRQA,   0, 204N, 1520E,  90,    0, TY
WP, 10, 1972071700,   , XRQA,   0, 211N, 1516E,  85,    0, TY
WP, 10, 1972071706,   , XRQA,   0, 216N, 1512E,  90,    0, TY
WP, 10, 1972071712,   , XRQA,   0, 220N, 1509E, 105,    0, TY
WP, 10, 1972071718,   , XRQA,   0, 224N, 1506E,  90,    0, TY
WP, 10, 1972071800,   , XRQA,   0, 229N, 1503E,  80,    0, TY
WP, 10, 1972071806,   , XRQA,   0, 233N, 1500E,  70,    0, TY
WP, 10, 1972071812,   , XRQA,   0, 237N, 1498E,  65,    0, TY
WP, 10, 1972071818,   , XRQA,   0, 243N, 1495E,  60,    0, TS
WP, 10, 1972071900,   , XRQA,   0, 250N, 1492E,  65,    0, TY
WP, 10, 1972071906,   , XRQA,   0, 256N, 1487E,  65,    0, TY
WP, 10, 1972071912,   , XRQA,   0, 261N, 1482E,  70,    0, TY
WP, 10, 1972071918,   , XRQA,   0, 267N, 1480E,  75,    0, TY
WP, 10, 1972072000,   , XRQA,   0, 273N, 1477E,  70,    0, TY
WP, 10, 1972072006,   , XRQA,   0, 278N, 1471E,  60,    0, TS
WP, 10, 1972072012,   , XRQA,   0, 280N, 1464E,  60,    0, TS
WP, 10, 1972072018,   , XRQA,   0, 283N, 1459E,  70,    0, TY
WP, 10, 1972072100,   , XRQA,   0, 285N, 1452E,  65,    0, TY
WP, 10, 1972072106,   , XRQA,   0, 289N, 1443E,  65,    0, TY
WP, 10, 1972072112,   , XRQA,   0, 290N, 1429E,  70,    0, TY
WP, 10, 1972072118,   , XRQA,   0, 291N, 1411E,  60,    0, TS
WP, 10, 1972072200,   , XRQA,   0, 292N, 1395E,  60,    0, TS
WP, 10, 1972072206,   , XRQA,   0, 294N, 1384E,  65,    0, TY
WP, 10, 1972072212,   , XRQA,   0, 297N, 1372E,  70,    0, TY
WP, 10, 1972072218,   , XRQA,   0, 303N, 1358E,  75,    0, TY
WP, 10, 1972072300,   , XRQA,   0, 310N, 1343E,  70,    0, TY
