WP, 16, 1972082112,   , XRQA,   0, 268N, 1792E,  15,    0, DB
WP, 16, 1972082118,   , XRQA,   0, 265N, 1785E,  15,    0, DB
WP, 16, 1972082200,   , XRQA,   0, 261N, 1780E,  20,    0, DB
WP, 16, 1972082206,   , XRQA,   0, 259N, 1773E,  20,    0, DB
WP, 16, 1972082212,   , XRQA,   0, 257N, 1765E,  20,    0, DB
WP, 16, 1972082218,   , XRQA,   0, 255N, 1755E,  25,    0, TD
WP, 16, 1972082300,   , XRQA,   0, 252N, 1743E,  30,    0, TD
WP, 16, 1972082306,   , XRQA,   0, 249N, 1730E,  30,    0, TD
WP, 16, 1972082312,   , XRQA,   0, 245N, 1718E,  35,    0, TS
WP, 16, 1972082318,   , XRQA,   0, 242N, 1704E,  45,    0, TS
WP, 16, 1972082400,   , XRQA,   0, 240N, 1690E,  40,    0, TS
WP, 16, 1972082406,   , XRQA,   0, 239N, 1677E,  45,    0, TS
WP, 16, 1972082412,   , XRQA,   0, 241N, 1663E,  50,    0, TS
WP, 16, 1972082418,   , XRQA,   0, 246N, 1650E,  50,    0, TS
WP, 16, 1972082500,   , XRQA,   0, 253N, 1639E,  50,    0, TS
WP, 16, 1972082506,   , XRQA,   0, 262N, 1630E,  50,    0, TS
WP, 16, 1972082512,   , XRQA,   0, 271N, 1624E,  55,    0, TS
WP, 16, 1972082518,   , XRQA,   0, 278N, 1615E,  65,    0, TY
WP, 16, 1972082600,   , XRQA,   0, 287N, 1609E,  70,    0, TY
WP, 16, 1972082606,   , XRQA,   0, 294N, 1605E,  75,    0, TY
WP, 16, 1972082612,   , XRQA,   0, 300N, 1602E,  70,    0, TY
WP, 16, 1972082618,   , XRQA,   0, 306N, 1602E,  60,    0, TS
WP, 16, 1972082700,   , XRQA,   0, 311N, 1603E,  55,    0, TS
WP, 16, 1972082706,   , XRQA,   0, 321N, 1605E,  65,    0, TY
WP, 16, 1972082712,   , XRQA,   0, 330N, 1607E,  75,    0, TY
WP, 16, 1972082718,   , XRQA,   0, 338N, 1611E,  85,    0, TY
WP, 16, 1972082800,   , XRQA,   0, 346N, 1614E,  90,    0, TY
WP, 16, 1972082806,   , XRQA,   0, 358N, 1617E, 105,    0, TY
WP, 16, 1972082812,   , XRQA,   0, 369N, 1619E,  90,    0, TY
WP, 16, 1972082818,   , XRQA,   0, 380N, 1625E,  75,    0, TY
WP, 16, 1972082900,   , XRQA,   0, 393N, 1627E,  65,    0, TY
WP, 16, 1972082906,   , XRQA,   0, 402N, 1622E,  50,    0, TS
WP, 16, 1972082912,   , XRQA,   0, 408N, 1612E,  45,    0, TS
WP, 16, 1972082918,   , XRQA,   0, 412N, 1603E,  40,    0, TS
WP, 16, 1972083000,   , XRQA,   0, 416N, 1600E,  35,    0, SS
WP, 16, 1972083006,   , XRQA,   0, 423N, 1602E,  35,    0, SS
WP, 16, 1972083012,   , XRQA,   0, 431N, 1605E,  35,    0, SS
WP, 16, 1972083018,   , XRQA,   0, 436N, 1611E,  35,    0, EX
WP, 16, 1972083100,   , XRQA,   0, 442N, 1620E,  35,    0, EX
WP, 16, 1972083106,   , XRQA,   0, 447N, 1635E,  35,    0, EX
WP, 16, 1972083112,   , XRQA,   0, 451N, 1655E,  35,    0, EX
WP, 16, 1972083118,   , XRQA,   0, 455N, 1680E,  35,    0, EX
WP, 16, 1972090100,   , XRQA,   0, 459N, 1712E,  35,    0, EX
WP, 16, 1972090106,   , XRQA,   0, 462N, 1750E,  35,    0, EX
