WP, 32, 1972120700,   , XRQA,   0,  27N, 1779W,  15,    0, DB
WP, 32, 1972120706,   , XRQA,   0,  28N, 1781W,  15,    0, DB
WP, 32, 1972120712,   , XRQA,   0,  30N, 1785W,  15,    0, DB
WP, 32, 1972120718,   , XRQA,   0,  32N, 1790W,  20,    0, DB
WP, 32, 1972120800,   , XRQA,   0,  35N, 1797W,  20,    0, DB
WP, 32, 1972120806,   , XRQA,   0,  38N, 1795E,  25,    0, TD
WP, 32, 1972120812,   , XRQA,   0,  39N, 1786E,  25,    0, TD
WP, 32, 1972120818,   , XRQA,   0,  40N, 1776E,  30,    0, TD
WP, 32, 1972120900,   , XRQA,   0,  40N, 1768E,  30,    0, TD
WP, 32, 1972120906,   , XRQA,   0,  41N, 1760E,  35,    0, TS
WP, 32, 1972120912,   , XRQA,   0,  43N, 1753E,  40,    0, TS
WP, 32, 1972120918,   , XRQA,   0,  44N, 1748E,  35,    0, TS
WP, 32, 1972121000,   , XRQA,   0,  46N, 1744E,  40,    0, TS
WP, 32, 1972121006,   , XRQA,   0,  46N, 1739E,  35,    0, TS
WP, 32, 1972121012,   , XRQA,   0,  47N, 1734E,  30,    0, TD
WP, 32, 1972121018,   , XRQA,   0,  48N, 1730E,  30,    0, TD
WP, 32, 1972121100,   , XRQA,   0,  48N, 1726E,  30,    0, TD
WP, 32, 1972121106,   , XRQA,   0,  50N, 1720E,  35,    0, TS
WP, 32, 1972121112,   , XRQA,   0,  53N, 1715E,  45,    0, TS
WP, 32, 1972121118,   , XRQA,   0,  57N, 1711E,  40,    0, TS
WP, 32, 1972121200,   , XRQA,   0,  62N, 1707E,  40,    0, TS
WP, 32, 1972121206,   , XRQA,   0,  68N, 1703E,  45,    0, TS
WP, 32, 1972121212,   , XRQA,   0,  73N, 1704E,  50,    0, TS
WP, 32, 1972121218,   , XRQA,   0,  78N, 1707E,  50,    0, TS
WP, 32, 1972121300,   , XRQA,   0,  84N, 1707E,  45,    0, TS
WP, 32, 1972121306,   , XRQA,   0,  88N, 1706E,  50,    0, TS
WP, 32, 1972121312,   , XRQA,   0,  91N, 1703E,  55,    0, TS
WP, 32, 1972121318,   , XRQA,   0,  93N, 1701E,  50,    0, TS
WP, 32, 1972121400,   , XRQA,   0,  94N, 1703E,  45,    0, TS
WP, 32, 1972121406,   , XRQA,   0,  93N, 1704E,  40,    0, TS
WP, 32, 1972121412,   , XRQA,   0,  92N, 1701E,  30,    0, TD
WP, 32, 1972121418,   , XRQA,   0,  91N, 1697E,  30,    0, TD
WP, 32, 1972121500,   , XRQA,   0,  90N, 1693E,  35,    0, TS
WP, 32, 1972121506,   , XRQA,   0,  88N, 1689E,  45,    0, TS
WP, 32, 1972121512,   , XRQA,   0,  84N, 1685E,  50,    0, TS
WP, 32, 1972121518,   , XRQA,   0,  82N, 1681E,  40,    0, TS
WP, 32, 1972121600,   , XRQA,   0,  82N, 1676E,  30,    0, TD
WP, 32, 1972121606,   , XRQA,   0,  81N, 1674E,  30,    0, TD
WP, 32, 1972121612,   , XRQA,   0,  80N, 1671E,  30,    0, TD
WP, 32, 1972121618,   , XRQA,   0,  78N, 1668E,  30,    0, TD
WP, 32, 1972121700,   , XRQA,   0,  74N, 1669E,  35,    0, TS
WP, 32, 1972121706,   , XRQA,   0,  70N, 1672E,  45,    0, TS
WP, 32, 1972121712,   , XRQA,   0,  66N, 1667E,  40,    0, TS
WP, 32, 1972121718,   , XRQA,   0,  64N, 1659E,  45,    0, TS
WP, 32, 1972121800,   , XRQA,   0,  62N, 1649E,  40,    0, TS
WP, 32, 1972121806,   , XRQA,   0,  62N, 1638E,  35,    0, TS
WP, 32, 1972121812,   , XRQA,   0,  63N, 1634E,  35,    0, TS
WP, 32, 1972121818,   , XRQA,   0,  65N, 1628E,  30,    0, TD
WP, 32, 1972121900,   , XRQA,   0,  63N, 1615E,  30,    0, TD
WP, 32, 1972121906,   , XRQA,   0,  61N, 1600E,  30,    0, TD
WP, 32, 1972121912,   , XRQA,   0,  63N, 1585E,  35,    0, TS
WP, 32, 1972121918,   , XRQA,   0,  67N, 1569E,  40,    0, TS
WP, 32, 1972122000,   , XRQA,   0,  72N, 1555E,  35,    0, TS
WP, 32, 1972122006,   , XRQA,   0,  77N, 1540E,  30,    0, TD
WP, 32, 1972122012,   , XRQA,   0,  82N, 1525E,  30,    0, TD
WP, 32, 1972122018,   , XRQA,   0,  85N, 1509E,  25,    0, TD
WP, 32, 1972122100,   , XRQA,   0,  84N, 1495E,  25,    0, TD
WP, 32, 1972122106,   , XRQA,   0,  81N, 1480E,  25,    0, TD
WP, 32, 1972122112,   , XRQA,   0,  78N, 1465E,  25,    0, TD
WP, 32, 1972122118,   , XRQA,   0,  75N, 1450E,  20,    0, DB
WP, 32, 1972122200,   , XRQA,   0,  71N, 1436E,  20,    0, DB
WP, 32, 1972122206,   , XRQA,   0,  65N, 1421E,  15,    0, DB
WP, 32, 1972122212,   , XRQA,   0,  59N, 1408E,  15,    0, DB
