WP, 08, 1972070300,   , XRQA,   0,  75N, 1575E,  15,    0, DB
WP, 08, 1972070306,   , XRQA,   0,  75N, 1565E,  15,    0, DB
WP, 08, 1972070312,   , XRQA,   0,  76N, 1557E,  20,    0, DB
WP, 08, 1972070318,   , XRQA,   0,  77N, 1550E,  20,    0, DB
WP, 08, 1972070400,   , XRQA,   0,  79N, 1546E,  25,    0, TD
WP, 08, 1972070406,   , XRQA,   0,  82N, 1541E,  25,    0, TD
WP, 08, 1972070412,   , XRQA,   0,  86N, 1536E,  25,    0, TD
WP, 08, 1972070418,   , XRQA,   0,  91N, 1530E,  30,    0, TD
WP, 08, 1972070500,   , XRQA,   0,  95N, 1524E,  35,    0, TS
WP, 08, 1972070506,   , XRQA,   0,  97N, 1516E,  40,    0, TS
WP, 08, 1972070512,   , XRQA,   0,  99N, 1506E,  45,    0, TS
WP, 08, 1972070518,   , XRQA,   0, 100N, 1495E,  40,    0, TS
WP, 08, 1972070600,   , XRQA,   0, 101N, 1485E,  40,    0, TS
WP, 08, 1972070606,   , XRQA,   0, 102N, 1476E,  45,    0, TS
WP, 08, 1972070612,   , XRQA,   0, 103N, 1467E,  45,    0, TS
WP, 08, 1972070618,   , XRQA,   0, 103N, 1458E,  40,    0, TS
WP, 08, 1972070700,   , XRQA,   0, 104N, 1451E,  45,    0, TS
WP, 08, 1972070706,   , XRQA,   0, 104N, 1443E,  50,    0, TS
WP, 08, 1972070712,   , XRQA,   0, 105N, 1435E,  50,    0, TS
WP, 08, 1972070718,   , XRQA,   0, 107N, 1426E,  55,    0, TS
WP, 08, 1972070800,   , XRQA,   0, 111N, 1419E,  55,    0, TS
WP, 08, 1972070806,   , XRQA,   0, 116N, 1414E,  60,    0, TS
WP, 08, 1972070812,   , XRQA,   0, 120N, 1410E,  70,    0, TY
WP, 08, 1972070818,   , XRQA,   0, 126N, 1405E,  90,    0, TY
WP, 08, 1972070900,   , XRQA,   0, 132N, 1399E, 105,    0, TY
WP, 08, 1972070906,   , XRQA,   0, 141N, 1393E, 115,    0, TY
WP, 08, 1972070912,   , XRQA,   0, 148N, 1387E, 120,    0, TY
WP, 08, 1972070918,   , XRQA,   0, 155N, 1380E, 110,    0, TY
WP, 08, 1972071000,   , XRQA,   0, 160N, 1373E, 120,    0, TY
WP, 08, 1972071006,   , XRQA,   0, 167N, 1363E, 130,    0, ST
WP, 08, 1972071012,   , XRQA,   0, 172N, 1354E, 145,    0, ST
WP, 08, 1972071018,   , XRQA,   0, 174N, 1347E, 140,    0, ST
WP, 08, 1972071100,   , XRQA,   0, 177N, 1342E, 130,    0, ST
WP, 08, 1972071103,   , XRQA,   0, 178N, 1340E, 140,    0, ST
WP, 08, 1972071106,   , XRQA,   0, 179N, 1337E, 125,    0, TY
WP, 08, 1972071112,   , XRQA,   0, 180N, 1333E, 110,    0, TY
WP, 08, 1972071118,   , XRQA,   0, 181N, 1330E,  95,    0, TY
WP, 08, 1972071200,   , XRQA,   0, 181N, 1328E,  90,    0, TY
WP, 08, 1972071206,   , XRQA,   0, 182N, 1326E, 105,    0, TY
WP, 08, 1972071212,   , XRQA,   0, 181N, 1324E,  95,    0, TY
WP, 08, 1972071218,   , XRQA,   0, 179N, 1325E,  85,    0, TY
WP, 08, 1972071300,   , XRQA,   0, 180N, 1326E,  70,    0, TY
WP, 08, 1972071306,   , XRQA,   0, 183N, 1330E,  60,    0, TS
WP, 08, 1972071312,   , XRQA,   0, 187N, 1336E,  55,    0, TS
WP, 08, 1972071318,   , XRQA,   0, 191N, 1341E,  60,    0, TS
WP, 08, 1972071400,   , XRQA,   0, 196N, 1346E,  65,    0, TY
WP, 08, 1972071406,   , XRQA,   0, 202N, 1351E,  70,    0, TY
WP, 08, 1972071412,   , XRQA,   0, 206N, 1355E,  75,    0, TY
WP, 08, 1972071418,   , XRQA,   0, 210N, 1357E,  90,    0, TY
WP, 08, 1972071500,   , XRQA,   0, 212N, 1356E,  85,    0, TY
WP, 08, 1972071506,   , XRQA,   0, 211N, 1353E,  70,    0, TY
WP, 08, 1972071512,   , XRQA,   0, 209N, 1351E,  65,    0, TY
WP, 08, 1972071518,   , XRQA,   0, 211N, 1352E,  50,    0, TS
WP, 08, 1972071600,   , XRQA,   0, 213N, 1351E,  55,    0, TS
WP, 08, 1972071606,   , XRQA,   0, 216N, 1348E,  65,    0, TY
WP, 08, 1972071612,   , XRQA,   0, 218N, 1346E,  65,    0, TY
WP, 08, 1972071618,   , XRQA,   0, 222N, 1343E,  75,    0, TY
WP, 08, 1972071700,   , XRQA,   0, 226N, 1342E,  70,    0, TY
WP, 08, 1972071706,   , XRQA,   0, 229N, 1339E,  65,    0, TY
WP, 08, 1972071712,   , XRQA,   0, 232N, 1338E,  55,    0, TS
WP, 08, 1972071718,   , XRQA,   0, 234N, 1339E,  50,    0, TS
WP, 08, 1972071800,   , XRQA,   0, 238N, 1340E,  60,    0, TS
WP, 08, 1972071806,   , XRQA,   0, 242N, 1341E,  65,    0, TY
WP, 08, 1972071812,   , XRQA,   0, 249N, 1343E,  70,    0, TY
WP, 08, 1972071818,   , XRQA,   0, 255N, 1345E,  75,    0, TY
WP, 08, 1972071900,   , XRQA,   0, 262N, 1344E,  80,    0, TY
WP, 08, 1972071906,   , XRQA,   0, 269N, 1340E,  85,    0, TY
WP, 08, 1972071912,   , XRQA,   0, 274N, 1333E,  75,    0, TY
WP, 08, 1972071918,   , XRQA,   0, 277N, 1325E,  65,    0, TY
WP, 08, 1972072000,   , XRQA,   0, 281N, 1316E,  60,    0, TS
WP, 08, 1972072006,   , XRQA,   0, 284N, 1306E,  55,    0, TS
WP, 08, 1972072012,   , XRQA,   0, 286N, 1296E,  50,    0, TS
WP, 08, 1972072018,   , XRQA,   0, 287N, 1288E,  50,    0, TS
WP, 08, 1972072100,   , XRQA,   0, 288N, 1280E,  55,    0, TS
WP, 08, 1972072106,   , XRQA,   0, 287N, 1275E,  65,    0, TY
WP, 08, 1972072112,   , XRQA,   0, 285N, 1270E,  70,    0, TY
WP, 08, 1972072118,   , XRQA,   0, 282N, 1265E,  65,    0, TY
WP, 08, 1972072200,   , XRQA,   0, 278N, 1260E,  60,    0, TS
WP, 08, 1972072206,   , XRQA,   0, 274N, 1255E,  70,    0, TY
WP, 08, 1972072212,   , XRQA,   0, 267N, 1252E,  75,    0, TY
WP, 08, 1972072218,   , XRQA,   0, 261N, 1251E,  80,    0, TY
WP, 08, 1972072300,   , XRQA,   0, 256N, 1250E,  85,    0, TY
WP, 08, 1972072306,   , XRQA,   0, 251N, 1253E,  90,    0, TY
WP, 08, 1972072312,   , XRQA,   0, 249N, 1256E,  85,    0, TY
WP, 08, 1972072318,   , XRQA,   0, 250N, 1263E,  75,    0, TY
WP, 08, 1972072400,   , XRQA,   0, 255N, 1269E,  85,    0, TY
WP, 08, 1972072406,   , XRQA,   0, 261N, 1273E,  90,    0, TY
WP, 08, 1972072412,   , XRQA,   0, 268N, 1276E, 100,    0, TY
WP, 08, 1972072418,   , XRQA,   0, 276N, 1278E,  90,    0, TY
WP, 08, 1972072500,   , XRQA,   0, 283N, 1279E,  85,    0, TY
WP, 08, 1972072506,   , XRQA,   0, 293N, 1277E,  75,    0, TY
WP, 08, 1972072512,   , XRQA,   0, 305N, 1268E,  70,    0, TY
WP, 08, 1972072518,   , XRQA,   0, 320N, 1260E,  70,    0, TY
WP, 08, 1972072600,   , XRQA,   0, 346N, 1250E,  65,    0, TY
WP, 08, 1972072606,   , XRQA,   0, 369N, 1228E,  65,    0, TY
WP, 08, 1972072612,   , XRQA,   0, 383N, 1207E,  55,    0, TS
WP, 08, 1972072618,   , XRQA,   0, 387N, 1193E,  50,    0, TS
WP, 08, 1972072700,   , XRQA,   0, 390N, 1177E,  45,    0, TS
WP, 08, 1972072706,   , XRQA,   0, 399N, 1158E,  30,    0, TD
WP, 08, 1972072712,   , XRQA,   0, 409N, 1132E,  30,    0, TD
WP, 08, 1972072718,   , XRQA,   0, 420N, 1119E,  30,    0, EX
WP, 08, 1972072800,   , XRQA,   0, 433N, 1107E,  30,    0, EX
WP, 08, 1972072806,   , XRQA,   0, 439N, 1103E,  35,    0, EX
WP, 08, 1972072812,   , XRQA,   0, 444N, 1103E,  35,    0, EX
WP, 08, 1972072818,   , XRQA,   0, 449N, 1106E,  35,    0, EX
WP, 08, 1972072900,   , XRQA,   0, 453N, 1110E,  35,    0, EX
WP, 08, 1972072906,   , XRQA,   0, 456N, 1122E,  35,    0, EX
WP, 08, 1972072912,   , XRQA,   0, 462N, 1136E,  35,    0, EX
WP, 08, 1972072918,   , XRQA,   0, 472N, 1158E,  35,    0, EX
WP, 08, 1972073000,   , XRQA,   0, 480N, 1176E,  35,    0, EX
