WP, 68, 1970092818,   , XRQA,   0, 116N, 1495E,  15,    0, DB
WP, 68, 1970092900,   , XRQA,   0, 122N, 1492E,  15,    0, DB
WP, 68, 1970092906,   , XRQA,   0, 130N, 1487E,  15,    0, DB
WP, 68, 1970092912,   , XRQA,   0, 136N, 1480E,  20,    0, DB
WP, 68, 1970092918,   , XRQA,   0, 141N, 1470E,  20,    0, DB
WP, 68, 1970093000,   , XRQA,   0, 145N, 1458E,  20,    0, DB
WP, 68, 1970093006,   , XRQA,   0, 148N, 1445E,  25,    0, TD
WP, 68, 1970093012,   , XRQA,   0, 150N, 1429E,  25,    0, TD
WP, 68, 1970093018,   , XRQA,   0, 153N, 1414E,  30,    0, TD
WP, 68, 1970100100,   , XRQA,   0, 156N, 1398E,  30,    0, TD
WP, 68, 1970100106,   , XRQA,   0, 160N, 1385E,  30,    0, TD
WP, 68, 1970100112,   , XRQA,   0, 165N, 1373E,  35,    0, TS
WP, 68, 1970100118,   , XRQA,   0, 171N, 1363E,  40,    0, TS
WP, 68, 1970100200,   , XRQA,   0, 177N, 1354E,  35,    0, TS
WP, 68, 1970100206,   , XRQA,   0, 182N, 1343E,  40,    0, TS
WP, 68, 1970100212,   , XRQA,   0, 187N, 1332E,  30,    0, TD
WP, 68, 1970100218,   , XRQA,   0, 192N, 1319E,  30,    0, TD
WP, 68, 1970100300,   , XRQA,   0, 199N, 1307E,  35,    0, TS
WP, 68, 1970100306,   , XRQA,   0, 204N, 1293E,  40,    0, TS
WP, 68, 1970100312,   , XRQA,   0, 212N, 1283E,  40,    0, TS
WP, 68, 1970100318,   , XRQA,   0, 221N, 1280E,  45,    0, TS
WP, 68, 1970100400,   , XRQA,   0, 233N, 1281E,  50,    0, TS
WP, 68, 1970100406,   , XRQA,   0, 246N, 1287E,  50,    0, TS
WP, 68, 1970100412,   , XRQA,   0, 260N, 1297E,  45,    0, TS
WP, 68, 1970100418,   , XRQA,   0, 278N, 1314E,  40,    0, TS
WP, 68, 1970100500,   , XRQA,   0, 294N, 1332E,  30,    0, TD
WP, 68, 1970100506,   , XRQA,   0, 309N, 1365E,  30,    0, TD
WP, 68, 1970100512,   , XRQA,   0, 322N, 1405E,  30,    0, TD
WP, 68, 1970100518,   , XRQA,   0, 336N, 1445E,  35,    0, EX
WP, 68, 1970100600,   , XRQA,   0, 346N, 1485E,  35,    0, EX
WP, 68, 1970100606,   , XRQA,   0, 355N, 1525E,  35,    0, EX
WP, 68, 1970100612,   , XRQA,   0, 362N, 1570E,  35,    0, EX
WP, 68, 1970100618,   , XRQA,   0, 369N, 1625E,  35,    0, EX
WP, 68, 1970100700,   , XRQA,   0, 375N, 1678E,  35,    0, EX
