WP, 63, 1970072300,   , XRQA,   0, 164N, 1440E,  15,    0, DB
WP, 63, 1970072306,   , XRQA,   0, 172N, 1443E,  15,    0, DB
WP, 63, 1970072312,   , XRQA,   0, 181N, 1446E,  20,    0, DB
WP, 63, 1970072318,   , XRQA,   0, 191N, 1450E,  25,    0, TD
WP, 63, 1970072400,   , XRQA,   0, 205N, 1454E,  30,    0, TD
WP, 63, 1970072406,   , XRQA,   0, 218N, 1457E,  30,    0, TD
WP, 63, 1970072412,   , XRQA,   0, 230N, 1459E,  30,    0, MD
WP, 63, 1970072418,   , XRQA,   0, 240N, 1462E,  35,    0, MD
WP, 63, 1970072500,   , XRQA,   0, 249N, 1468E,  35,    0, MD
WP, 63, 1970072506,   , XRQA,   0, 254N, 1475E,  30,    0, TD
WP, 63, 1970072512,   , XRQA,   0, 261N, 1482E,  30,    0, TD
WP, 63, 1970072518,   , XRQA,   0, 270N, 1489E,  30,    0, TD
WP, 63, 1970072600,   , XRQA,   0, 282N, 1497E,  30,    0, TD
WP, 63, 1970072606,   , XRQA,   0, 295N, 1508E,  35,    0, TS
WP, 63, 1970072612,   , XRQA,   0, 305N, 1517E,  35,    0, TS
WP, 63, 1970072618,   , XRQA,   0, 313N, 1529E,  40,    0, TS
WP, 63, 1970072700,   , XRQA,   0, 321N, 1540E,  45,    0, TS
WP, 63, 1970072706,   , XRQA,   0, 328N, 1547E,  40,    0, TS
WP, 63, 1970072712,   , XRQA,   0, 335N, 1551E,  35,    0, TS
WP, 63, 1970072718,   , XRQA,   0, 341N, 1555E,  30,    0, TD
WP, 63, 1970072800,   , XRQA,   0, 344N, 1559E,  30,    0, TD
WP, 63, 1970072806,   , XRQA,   0, 346N, 1564E,  30,    0, TD
WP, 63, 1970072812,   , XRQA,   0, 344N, 1568E,  35,    0, TS
WP, 63, 1970072818,   , XRQA,   0, 343N, 1574E,  35,    0, TS
WP, 63, 1970072900,   , XRQA,   0, 342N, 1579E,  35,    0, SS
WP, 63, 1970072906,   , XRQA,   0, 341N, 1584E,  35,    0, SS
WP, 63, 1970072912,   , XRQA,   0, 340N, 1586E,  30,    0, SS
WP, 63, 1970072918,   , XRQA,   0, 342N, 1585E,  30,    0, SS
WP, 63, 1970073000,   , XRQA,   0, 343N, 1581E,  30,    0, SS
WP, 63, 1970073006,   , XRQA,   0, 342N, 1576E,  30,    0, SS
WP, 63, 1970073012,   , XRQA,   0, 341N, 1578E,  30,    0, TD
WP, 63, 1970073018,   , XRQA,   0, 343N, 1577E,  30,    0, TD
WP, 63, 1970073100,   , XRQA,   0, 346N, 1576E,  30,    0, TD
WP, 63, 1970073106,   , XRQA,   0, 349N, 1572E,  30,    0, TD
WP, 63, 1970073112,   , XRQA,   0, 350N, 1568E,  35,    0, TS
WP, 63, 1970073118,   , XRQA,   0, 352N, 1569E,  40,    0, TS
WP, 63, 1970080100,   , XRQA,   0, 355N, 1570E,  40,    0, TS
WP, 63, 1970080106,   , XRQA,   0, 361N, 1568E,  35,    0, TS
WP, 63, 1970080112,   , XRQA,   0, 366N, 1569E,  30,    0, TD
WP, 63, 1970080118,   , XRQA,   0, 372N, 1572E,  30,    0, TD
WP, 63, 1970080200,   , XRQA,   0, 375N, 1575E,  30,    0, TD
WP, 63, 1970080206,   , XRQA,   0, 381N, 1581E,  35,    0, TS
WP, 63, 1970080212,   , XRQA,   0, 394N, 1585E,  40,    0, TS
WP, 63, 1970080218,   , XRQA,   0, 411N, 1592E,  45,    0, TS
WP, 63, 1970080300,   , XRQA,   0, 427N, 1599E,  40,    0, TS
WP, 63, 1970080306,   , XRQA,   0, 445N, 1607E,  35,    0, EX
WP, 63, 1970080312,   , XRQA,   0, 458N, 1621E,  35,    0, EX
WP, 63, 1970080318,   , XRQA,   0, 470N, 1645E,  35,    0, EX
WP, 63, 1970080400,   , XRQA,   0, 479N, 1670E,  35,    0, EX
