WP, 61, 1970070900,   , XRQA,   0, 350N, 1587E,  25,    0, SS
WP, 61, 1970070906,   , XRQA,   0, 342N, 1591E,  25,    0, SS
WP, 61, 1970070912,   , XRQA,   0, 328N, 1592E,  30,    0, SS
WP, 61, 1970070918,   , XRQA,   0, 318N, 1588E,  35,    0, SS
WP, 61, 1970071000,   , XRQA,   0, 311N, 1586E,  35,    0, SS
WP, 61, 1970071006,   , XRQA,   0, 307N, 1585E,  30,    0, SS
WP, 61, 1970071012,   , XRQA,   0, 301N, 1587E,  25,    0, TD
WP, 61, 1970071018,   , XRQA,   0, 297N, 1592E,  25,    0, TD
WP, 61, 1970071100,   , XRQA,   0, 294N, 1600E,  30,    0, TD
WP, 61, 1970071106,   , XRQA,   0, 302N, 1609E,  30,    0, TD
WP, 61, 1970071112,   , XRQA,   0, 313N, 1614E,  35,    0, TS
WP, 61, 1970071118,   , XRQA,   0, 325N, 1620E,  40,    0, TS
WP, 61, 1970071200,   , XRQA,   0, 338N, 1628E,  45,    0, TS
WP, 61, 1970071206,   , XRQA,   0, 350N, 1638E,  45,    0, TS
WP, 61, 1970071212,   , XRQA,   0, 365N, 1650E,  45,    0, TS
WP, 61, 1970071218,   , XRQA,   0, 382N, 1663E,  40,    0, TS
WP, 61, 1970071300,   , XRQA,   0, 397N, 1679E,  40,    0, TS
WP, 61, 1970071306,   , XRQA,   0, 410N, 1695E,  35,    0, TS
WP, 61, 1970071312,   , XRQA,   0, 419N, 1715E,  35,    0, EX
WP, 61, 1970071318,   , XRQA,   0, 425N, 1740E,  35,    0, EX
WP, 61, 1970071400,   , XRQA,   0, 431N, 1773E,  35,    0, EX
WP, 61, 1970071406,   , XRQA,   0, 435N, 1795W,  35,    0, EX
