WP, 18, 1970101118,   , XRQA,   0,  66N, 1473E,  15,    0, DB
WP, 18, 1970101200,   , XRQA,   0,  65N, 1465E,  15,    0, DB
WP, 18, 1970101206,   , XRQA,   0,  63N, 1459E,  20,    0, DB
WP, 18, 1970101212,   , XRQA,   0,  61N, 1453E,  25,    0, TD
WP, 18, 1970101218,   , XRQA,   0,  59N, 1446E,  25,    0, TD
WP, 18, 1970101300,   , XRQA,   0,  58N, 1438E,  30,    0, TD
WP, 18, 1970101306,   , XRQA,   0,  57N, 1431E,  35,    0, TS
WP, 18, 1970101312,   , XRQA,   0,  56N, 1425E,  45,    0, TS
WP, 18, 1970101318,   , XRQA,   0,  55N, 1418E,  40,    0, TS
WP, 18, 1970101400,   , XRQA,   0,  54N, 1412E,  45,    0, TS
WP, 18, 1970101406,   , XRQA,   0,  51N, 1403E,  45,    0, TS
WP, 18, 1970101412,   , XRQA,   0,  49N, 1398E,  50,    0, TS
WP, 18, 1970101418,   , XRQA,   0,  47N, 1392E,  50,    0, TS
WP, 18, 1970101500,   , XRQA,   0,  46N, 1388E,  55,    0, TS
WP, 18, 1970101506,   , XRQA,   0,  44N, 1381E,  60,    0, TS
WP, 18, 1970101512,   , XRQA,   0,  43N, 1373E,  65,    0, TY
WP, 18, 1970101518,   , XRQA,   0,  46N, 1364E,  65,    0, TY
WP, 18, 1970101600,   , XRQA,   0,  48N, 1352E,  70,    0, TY
WP, 18, 1970101606,   , XRQA,   0,  49N, 1339E,  75,    0, TY
WP, 18, 1970101612,   , XRQA,   0,  47N, 1326E,  95,    0, TY
WP, 18, 1970101618,   , XRQA,   0,  46N, 1316E, 105,    0, TY
WP, 18, 1970101700,   , XRQA,   0,  45N, 1307E, 125,    0, TY
WP, 18, 1970101706,   , XRQA,   0,  44N, 1299E, 115,    0, TY
WP, 18, 1970101712,   , XRQA,   0,  47N, 1291E, 105,    0, TY
WP, 18, 1970101718,   , XRQA,   0,  49N, 1283E,  95,    0, TY
WP, 18, 1970101800,   , XRQA,   0,  53N, 1273E, 105,    0, TY
WP, 18, 1970101806,   , XRQA,   0,  59N, 1263E, 120,    0, TY
WP, 18, 1970101812,   , XRQA,   0,  67N, 1253E, 100,    0, TY
WP, 18, 1970101818,   , XRQA,   0,  75N, 1243E,  75,    0, TY
WP, 18, 1970101900,   , XRQA,   0,  84N, 1233E,  65,    0, TY
WP, 18, 1970101906,   , XRQA,   0,  94N, 1224E,  50,    0, TS
WP, 18, 1970101912,   , XRQA,   0, 100N, 1216E,  50,    0, TS
WP, 18, 1970101918,   , XRQA,   0, 108N, 1210E,  60,    0, TS
WP, 18, 1970102000,   , XRQA,   0, 117N, 1202E,  70,    0, TY
WP, 18, 1970102006,   , XRQA,   0, 122N, 1194E,  75,    0, TY
WP, 18, 1970102012,   , XRQA,   0, 128N, 1189E,  85,    0, TY
WP, 18, 1970102018,   , XRQA,   0, 135N, 1185E,  95,    0, TY
WP, 18, 1970102100,   , XRQA,   0, 142N, 1182E, 105,    0, TY
WP, 18, 1970102106,   , XRQA,   0, 149N, 1179E,  90,    0, TY
WP, 18, 1970102112,   , XRQA,   0, 155N, 1177E,  95,    0, TY
WP, 18, 1970102118,   , XRQA,   0, 159N, 1175E, 100,    0, TY
WP, 18, 1970102200,   , XRQA,   0, 163N, 1173E, 105,    0, TY
WP, 18, 1970102206,   , XRQA,   0, 164N, 1170E, 115,    0, TY
WP, 18, 1970102212,   , XRQA,   0, 166N, 1166E, 125,    0, TY
WP, 18, 1970102218,   , XRQA,   0, 166N, 1163E, 115,    0, TY
WP, 18, 1970102300,   , XRQA,   0, 167N, 1159E, 105,    0, TY
WP, 18, 1970102306,   , XRQA,   0, 166N, 1151E,  90,    0, TY
WP, 18, 1970102312,   , XRQA,   0, 164N, 1141E, 100,    0, TY
WP, 18, 1970102318,   , XRQA,   0, 162N, 1131E,  85,    0, TY
WP, 18, 1970102400,   , XRQA,   0, 161N, 1122E,  75,    0, TY
WP, 18, 1970102406,   , XRQA,   0, 160N, 1116E,  60,    0, TS
WP, 18, 1970102412,   , XRQA,   0, 159N, 1109E,  50,    0, TS
WP, 18, 1970102418,   , XRQA,   0, 159N, 1101E,  45,    0, TS
WP, 18, 1970102500,   , XRQA,   0, 158N, 1091E,  50,    0, TS
WP, 18, 1970102506,   , XRQA,   0, 158N, 1081E,  40,    0, TS
WP, 18, 1970102512,   , XRQA,   0, 158N, 1071E,  30,    0, TD
WP, 18, 1970102518,   , XRQA,   0, 158N, 1062E,  25,    0, TD
WP, 18, 1970102600,   , XRQA,   0, 157N, 1056E,  20,    0, DB
WP, 18, 1970102606,   , XRQA,   0, 156N, 1049E,  20,    0, DB
