WP, 22, 1970110912,   , XRQA,   0,  61N, 1298E,  15,    0, DB
WP, 22, 1970110918,   , XRQA,   0,  65N, 1295E,  15,    0, DB
WP, 22, 1970111000,   , XRQA,   0,  69N, 1292E,  20,    0, DB
WP, 22, 1970111006,   , XRQA,   0,  73N, 1290E,  20,    0, DB
WP, 22, 1970111012,   , XRQA,   0,  77N, 1287E,  25,    0, TD
WP, 22, 1970111018,   , XRQA,   0,  84N, 1283E,  25,    0, TD
WP, 22, 1970111100,   , XRQA,   0,  92N, 1278E,  30,    0, TD
WP, 22, 1970111106,   , XRQA,   0, 100N, 1273E,  35,    0, TS
WP, 22, 1970111112,   , XRQA,   0, 105N, 1266E,  45,    0, TS
WP, 22, 1970111118,   , XRQA,   0, 109N, 1256E,  50,    0, TS
WP, 22, 1970111200,   , XRQA,   0, 112N, 1243E,  40,    0, TS
WP, 22, 1970111206,   , XRQA,   0, 114N, 1233E,  35,    0, TS
WP, 22, 1970111212,   , XRQA,   0, 116N, 1223E,  40,    0, TS
WP, 22, 1970111218,   , XRQA,   0, 119N, 1211E,  30,    0, TD
WP, 22, 1970111300,   , XRQA,   0, 124N, 1201E,  30,    0, TD
WP, 22, 1970111306,   , XRQA,   0, 129N, 1194E,  35,    0, TS
WP, 22, 1970111312,   , XRQA,   0, 137N, 1190E,  40,    0, TS
WP, 22, 1970111318,   , XRQA,   0, 145N, 1186E,  45,    0, TS
WP, 22, 1970111400,   , XRQA,   0, 151N, 1181E,  40,    0, TS
WP, 22, 1970111406,   , XRQA,   0, 154N, 1172E,  45,    0, TS
WP, 22, 1970111412,   , XRQA,   0, 156N, 1162E,  50,    0, TS
WP, 22, 1970111418,   , XRQA,   0, 156N, 1152E,  55,    0, TS
WP, 22, 1970111500,   , XRQA,   0, 155N, 1145E,  55,    0, TS
WP, 22, 1970111506,   , XRQA,   0, 151N, 1140E,  45,    0, TS
WP, 22, 1970111512,   , XRQA,   0, 147N, 1132E,  40,    0, TS
WP, 22, 1970111518,   , XRQA,   0, 143N, 1125E,  35,    0, TS
WP, 22, 1970111600,   , XRQA,   0, 136N, 1119E,  30,    0, TD
WP, 22, 1970111606,   , XRQA,   0, 127N, 1113E,  30,    0, TD
WP, 22, 1970111612,   , XRQA,   0, 117N, 1108E,  30,    0, TD
WP, 22, 1970111618,   , XRQA,   0, 107N, 1102E,  35,    0, TS
WP, 22, 1970111700,   , XRQA,   0,  98N, 1092E,  45,    0, TS
WP, 22, 1970111706,   , XRQA,   0,  91N, 1084E,  40,    0, TS
WP, 22, 1970111712,   , XRQA,   0,  85N, 1077E,  45,    0, TS
WP, 22, 1970111718,   , XRQA,   0,  81N, 1069E,  40,    0, TS
WP, 22, 1970111800,   , XRQA,   0,  79N, 1061E,  35,    0, TS
WP, 22, 1970111806,   , XRQA,   0,  81N, 1054E,  30,    0, TD
WP, 22, 1970111812,   , XRQA,   0,  84N, 1048E,  30,    0, TD
WP, 22, 1970111818,   , XRQA,   0,  87N, 1042E,  25,    0, TD
WP, 22, 1970111900,   , XRQA,   0,  89N, 1037E,  20,    0, DB
WP, 22, 1970111906,   , XRQA,   0,  91N, 1032E,  20,    0, DB
