WP, 10, 1970081918,   , XRQA,   0, 109N, 1405E,  15,    0, DB
WP, 10, 1970082000,   , XRQA,   0, 114N, 1400E,  15,    0, DB
WP, 10, 1970082006,   , XRQA,   0, 119N, 1396E,  15,    0, DB
WP, 10, 1970082012,   , XRQA,   0, 123N, 1390E,  20,    0, DB
WP, 10, 1970082018,   , XRQA,   0, 127N, 1383E,  20,    0, DB
WP, 10, 1970082100,   , XRQA,   0, 131N, 1378E,  20,    0, DB
WP, 10, 1970082106,   , XRQA,   0, 135N, 1372E,  25,    0, TD
WP, 10, 1970082112,   , XRQA,   0, 140N, 1367E,  25,    0, TD
WP, 10, 1970082118,   , XRQA,   0, 144N, 1362E,  30,    0, TD
WP, 10, 1970082200,   , XRQA,   0, 147N, 1355E,  30,    0, TD
WP, 10, 1970082206,   , XRQA,   0, 149N, 1348E,  35,    0, TS
WP, 10, 1970082212,   , XRQA,   0, 151N, 1339E,  35,    0, TS
WP, 10, 1970082218,   , XRQA,   0, 151N, 1331E,  40,    0, TS
WP, 10, 1970082300,   , XRQA,   0, 153N, 1322E,  40,    0, TS
WP, 10, 1970082306,   , XRQA,   0, 157N, 1318E,  40,    0, TS
WP, 10, 1970082312,   , XRQA,   0, 159N, 1316E,  45,    0, TS
WP, 10, 1970082318,   , XRQA,   0, 161N, 1313E,  50,    0, TS
WP, 10, 1970082400,   , XRQA,   0, 165N, 1312E,  50,    0, TS
WP, 10, 1970082406,   , XRQA,   0, 169N, 1311E,  55,    0, TS
WP, 10, 1970082412,   , XRQA,   0, 176N, 1311E,  60,    0, TS
WP, 10, 1970082418,   , XRQA,   0, 182N, 1313E,  65,    0, TY
WP, 10, 1970082500,   , XRQA,   0, 187N, 1315E,  70,    0, TY
WP, 10, 1970082506,   , XRQA,   0, 195N, 1318E,  70,    0, TY
WP, 10, 1970082512,   , XRQA,   0, 204N, 1320E,  75,    0, TY
WP, 10, 1970082518,   , XRQA,   0, 211N, 1322E,  80,    0, TY
WP, 10, 1970082600,   , XRQA,   0, 219N, 1323E,  80,    0, TY
WP, 10, 1970082606,   , XRQA,   0, 228N, 1323E,  85,    0, TY
WP, 10, 1970082612,   , XRQA,   0, 236N, 1322E,  75,    0, TY
WP, 10, 1970082618,   , XRQA,   0, 244N, 1322E,  70,    0, TY
WP, 10, 1970082700,   , XRQA,   0, 253N, 1321E,  80,    0, TY
WP, 10, 1970082706,   , XRQA,   0, 262N, 1318E,  90,    0, TY
WP, 10, 1970082712,   , XRQA,   0, 268N, 1312E, 100,    0, TY
WP, 10, 1970082718,   , XRQA,   0, 274N, 1304E, 105,    0, TY
WP, 10, 1970082800,   , XRQA,   0, 279N, 1298E, 100,    0, TY
WP, 10, 1970082806,   , XRQA,   0, 283N, 1290E,  90,    0, TY
WP, 10, 1970082812,   , XRQA,   0, 289N, 1283E,  90,    0, TY
WP, 10, 1970082818,   , XRQA,   0, 293N, 1278E,  80,    0, TY
WP, 10, 1970082900,   , XRQA,   0, 297N, 1274E,  75,    0, TY
WP, 10, 1970082906,   , XRQA,   0, 302N, 1271E,  90,    0, TY
WP, 10, 1970082912,   , XRQA,   0, 308N, 1269E,  85,    0, TY
WP, 10, 1970082918,   , XRQA,   0, 315N, 1266E,  80,    0, TY
WP, 10, 1970083000,   , XRQA,   0, 325N, 1263E,  70,    0, TY
WP, 10, 1970083006,   , XRQA,   0, 334N, 1261E,  65,    0, TY
WP, 10, 1970083012,   , XRQA,   0, 344N, 1257E,  55,    0, TS
WP, 10, 1970083018,   , XRQA,   0, 353N, 1253E,  50,    0, TS
WP, 10, 1970083100,   , XRQA,   0, 362N, 1250E,  45,    0, TS
WP, 10, 1970083106,   , XRQA,   0, 374N, 1251E,  40,    0, TS
WP, 10, 1970083112,   , XRQA,   0, 391N, 1258E,  35,    0, EX
WP, 10, 1970083118,   , XRQA,   0, 414N, 1265E,  35,    0, EX
WP, 10, 1970090100,   , XRQA,   0, 438N, 1278E,  35,    0, EX
WP, 10, 1970090106,   , XRQA,   0, 454N, 1285E,  35,    0, EX
