WP, 09, 1970081200,   , XRQA,   0, 100N, 1526E,  15,    0, DB
WP, 09, 1970081206,   , XRQA,   0, 102N, 1521E,  15,    0, DB
WP, 09, 1970081212,   , XRQA,   0, 105N, 1514E,  15,    0, DB
WP, 09, 1970081218,   , XRQA,   0, 109N, 1507E,  20,    0, DB
WP, 09, 1970081300,   , XRQA,   0, 113N, 1500E,  20,    0, DB
WP, 09, 1970081306,   , XRQA,   0, 116N, 1492E,  20,    0, DB
WP, 09, 1970081312,   , XRQA,   0, 118N, 1483E,  25,    0, TD
WP, 09, 1970081318,   , XRQA,   0, 120N, 1472E,  25,    0, TD
WP, 09, 1970081400,   , XRQA,   0, 123N, 1461E,  30,    0, TD
WP, 09, 1970081406,   , XRQA,   0, 128N, 1451E,  30,    0, TD
WP, 09, 1970081412,   , XRQA,   0, 134N, 1444E,  30,    0, TD
WP, 09, 1970081418,   , XRQA,   0, 139N, 1440E,  35,    0, TS
WP, 09, 1970081500,   , XRQA,   0, 147N, 1436E,  35,    0, TS
WP, 09, 1970081506,   , XRQA,   0, 155N, 1435E,  40,    0, TS
WP, 09, 1970081512,   , XRQA,   0, 163N, 1435E,  45,    0, TS
WP, 09, 1970081518,   , XRQA,   0, 172N, 1435E,  50,    0, TS
WP, 09, 1970081600,   , XRQA,   0, 186N, 1438E,  50,    0, TS
WP, 09, 1970081606,   , XRQA,   0, 192N, 1432E,  55,    0, TS
WP, 09, 1970081612,   , XRQA,   0, 193N, 1423E,  60,    0, TS
WP, 09, 1970081618,   , XRQA,   0, 196N, 1416E,  65,    0, TY
WP, 09, 1970081700,   , XRQA,   0, 200N, 1410E,  65,    0, TY
WP, 09, 1970081706,   , XRQA,   0, 206N, 1403E,  65,    0, TY
WP, 09, 1970081712,   , XRQA,   0, 209N, 1396E,  70,    0, TY
WP, 09, 1970081718,   , XRQA,   0, 211N, 1391E,  75,    0, TY
WP, 09, 1970081800,   , XRQA,   0, 211N, 1389E,  75,    0, TY
WP, 09, 1970081806,   , XRQA,   0, 211N, 1389E,  80,    0, TY
WP, 09, 1970081812,   , XRQA,   0, 217N, 1385E,  85,    0, TY
WP, 09, 1970081818,   , XRQA,   0, 224N, 1380E,  95,    0, TY
WP, 09, 1970081900,   , XRQA,   0, 231N, 1377E, 110,    0, TY
WP, 09, 1970081906,   , XRQA,   0, 239N, 1373E, 125,    0, TY
WP, 09, 1970081912,   , XRQA,   0, 248N, 1370E, 140,    0, ST
WP, 09, 1970081918,   , XRQA,   0, 259N, 1367E, 130,    0, ST
WP, 09, 1970082000,   , XRQA,   0, 272N, 1362E, 120,    0, TY
WP, 09, 1970082006,   , XRQA,   0, 287N, 1355E, 105,    0, TY
WP, 09, 1970082012,   , XRQA,   0, 301N, 1348E,  95,    0, TY
WP, 09, 1970082018,   , XRQA,   0, 315N, 1340E,  80,    0, TY
WP, 09, 1970082100,   , XRQA,   0, 331N, 1331E,  70,    0, TY
WP, 09, 1970082106,   , XRQA,   0, 349N, 1324E,  45,    0, TS
WP, 09, 1970082112,   , XRQA,   0, 366N, 1328E,  45,    0, TS
WP, 09, 1970082118,   , XRQA,   0, 384N, 1341E,  40,    0, TS
WP, 09, 1970082200,   , XRQA,   0, 403N, 1356E,  45,    0, EX
WP, 09, 1970082206,   , XRQA,   0, 425N, 1370E,  45,    0, EX
WP, 09, 1970082212,   , XRQA,   0, 447N, 1394E,  45,    0, EX
WP, 09, 1970082218,   , XRQA,   0, 465N, 1430E,  45,    0, EX
WP, 09, 1970082300,   , XRQA,   0, 484N, 1460E,  45,    0, EX
WP, 09, 1970082306,   , XRQA,   0, 494N, 1490E,  45,    0, EX
WP, 09, 1970082312,   , XRQA,   0, 503N, 1531E,  45,    0, EX
WP, 09, 1970082318,   , XRQA,   0, 511N, 1590E,  45,    0, EX
WP, 09, 1970082400,   , XRQA,   0, 517N, 1624E,  45,    0, EX
WP, 09, 1970082406,   , XRQA,   0, 521N, 1655E,  45,    0, EX
WP, 09, 1970082412,   , XRQA,   0, 525N, 1705E,  45,    0, EX
