WP, 67, 1970091600,   , XRQA,   0,  80N, 1447E,  15,    0, DB
WP, 67, 1970091606,   , XRQA,   0,  82N, 1437E,  15,    0, DB
WP, 67, 1970091612,   , XRQA,   0,  84N, 1429E,  15,    0, DB
WP, 67, 1970091618,   , XRQA,   0,  86N, 1422E,  20,    0, DB
WP, 67, 1970091700,   , XRQA,   0,  89N, 1415E,  20,    0, DB
WP, 67, 1970091706,   , XRQA,   0,  92N, 1408E,  20,    0, DB
WP, 67, 1970091712,   , XRQA,   0,  96N, 1402E,  25,    0, TD
WP, 67, 1970091718,   , XRQA,   0, 101N, 1395E,  25,    0, TD
WP, 67, 1970091800,   , XRQA,   0, 105N, 1389E,  30,    0, TD
WP, 67, 1970091806,   , XRQA,   0, 107N, 1382E,  35,    0, TS
WP, 67, 1970091812,   , XRQA,   0, 109N, 1380E,  40,    0, TS
WP, 67, 1970091818,   , XRQA,   0, 111N, 1384E,  35,    0, TS
WP, 67, 1970091900,   , XRQA,   0, 115N, 1385E,  35,    0, TS
WP, 67, 1970091906,   , XRQA,   0, 117N, 1382E,  30,    0, TD
WP, 67, 1970091912,   , XRQA,   0, 118N, 1376E,  30,    0, TD
WP, 67, 1970091918,   , XRQA,   0, 120N, 1372E,  30,    0, TD
WP, 67, 1970092000,   , XRQA,   0, 125N, 1371E,  30,    0, TD
WP, 67, 1970092006,   , XRQA,   0, 129N, 1368E,  30,    0, TD
WP, 67, 1970092012,   , XRQA,   0, 133N, 1362E,  35,    0, TS
WP, 67, 1970092018,   , XRQA,   0, 137N, 1354E,  40,    0, TS
WP, 67, 1970092100,   , XRQA,   0, 143N, 1344E,  40,    0, TS
WP, 67, 1970092106,   , XRQA,   0, 147N, 1332E,  35,    0, TS
WP, 67, 1970092112,   , XRQA,   0, 152N, 1319E,  40,    0, TS
WP, 67, 1970092118,   , XRQA,   0, 159N, 1306E,  45,    0, TS
WP, 67, 1970092200,   , XRQA,   0, 165N, 1297E,  50,    0, TS
WP, 67, 1970092206,   , XRQA,   0, 173N, 1291E,  50,    0, TS
WP, 67, 1970092212,   , XRQA,   0, 181N, 1284E,  40,    0, TS
WP, 67, 1970092218,   , XRQA,   0, 188N, 1277E,  35,    0, TS
WP, 67, 1970092300,   , XRQA,   0, 192N, 1270E,  35,    0, TS
WP, 67, 1970092306,   , XRQA,   0, 195N, 1261E,  40,    0, TS
WP, 67, 1970092312,   , XRQA,   0, 198N, 1256E,  35,    0, TS
WP, 67, 1970092318,   , XRQA,   0, 194N, 1248E,  30,    0, TD
WP, 67, 1970092400,   , XRQA,   0, 191N, 1241E,  30,    0, TD
WP, 67, 1970092406,   , XRQA,   0, 188N, 1229E,  30,    0, TD
WP, 67, 1970092412,   , XRQA,   0, 186N, 1217E,  25,    0, TD
WP, 67, 1970092418,   , XRQA,   0, 184N, 1204E,  25,    0, TD
WP, 67, 1970092500,   , XRQA,   0, 180N, 1192E,  25,    0, TD
WP, 67, 1970092506,   , XRQA,   0, 176N, 1179E,  20,    0, DB
WP, 67, 1970092512,   , XRQA,   0, 173N, 1168E,  20,    0, DB
WP, 67, 1970092518,   , XRQA,   0, 170N, 1158E,  20,    0, DB
