WP, 64, 1970081700,   , XRQA,   0, 273N, 1520E,  25,    0, SS
WP, 64, 1970081706,   , XRQA,   0, 275N, 1512E,  25,    0, SS
WP, 64, 1970081712,   , XRQA,   0, 278N, 1506E,  25,    0, SS
WP, 64, 1970081718,   , XRQA,   0, 282N, 1500E,  25,    0, TD
WP, 64, 1970081800,   , XRQA,   0, 287N, 1496E,  25,    0, TD
WP, 64, 1970081806,   , XRQA,   0, 294N, 1491E,  30,    0, TD
WP, 64, 1970081812,   , XRQA,   0, 301N, 1483E,  30,    0, TD
WP, 64, 1970081818,   , XRQA,   0, 309N, 1473E,  35,    0, TS
WP, 64, 1970081900,   , XRQA,   0, 318N, 1460E,  40,    0, TS
WP, 64, 1970081906,   , XRQA,   0, 327N, 1447E,  45,    0, TS
WP, 64, 1970081912,   , XRQA,   0, 338N, 1435E,  45,    0, TS
WP, 64, 1970081918,   , XRQA,   0, 351N, 1429E,  50,    0, TS
WP, 64, 1970082000,   , XRQA,   0, 367N, 1427E,  40,    0, TS
WP, 64, 1970082006,   , XRQA,   0, 383N, 1427E,  40,    0, TS
WP, 64, 1970082012,   , XRQA,   0, 400N, 1431E,  35,    0, TS
WP, 64, 1970082018,   , XRQA,   0, 418N, 1437E,  35,    0, TS
WP, 64, 1970082100,   , XRQA,   0, 435N, 1444E,  35,    0, SS
WP, 64, 1970082106,   , XRQA,   0, 450N, 1455E,  30,    0, SS
WP, 64, 1970082112,   , XRQA,   0, 465N, 1470E,  35,    0, EX
WP, 64, 1970082118,   , XRQA,   0, 473N, 1491E,  35,    0, EX
WP, 64, 1970082200,   , XRQA,   0, 480N, 1523E,  35,    0, EX
WP, 64, 1970082206,   , XRQA,   0, 487N, 1555E,  35,    0, EX
WP, 64, 1970082212,   , XRQA,   0, 492N, 1593E,  35,    0, EX
