WP, 07, 2014061200,   , XRQA,   0, 180N, 1154E,  20,    0, DB
WP, 07, 2014061206,   , XRQA,   0, 181N, 1155E,  20,    0, DB
WP, 07, 2014061212,   , XRQA,   0, 183N, 1156E,  25,    0, TD
WP, 07, 2014061218,   , XRQA,   0, 185N, 1159E,  30,    0, TD
WP, 07, 2014061300,   , XRQA,   0, 189N, 1161E,  30,    0, MD
WP, 07, 2014061306,   , XRQA,   0, 193N, 1165E,  35,    0, MD
WP, 07, 2014061312,   , XRQA,   0, 196N, 1168E,  35,    0, MD
WP, 07, 2014061318,   , XRQA,   0, 201N, 1170E,  40,    0, TS
WP, 07, 2014061400,   , XRQA,   0, 204N, 1169E,  40,    0, TS
WP, 07, 2014061406,   , XRQA,   0, 208N, 1168E,  45,    0, TS
WP, 07, 2014061412,   , XRQA,   0, 212N, 1167E,  50,    0, TS
WP, 07, 2014061418,   , XRQA,   0, 216N, 1169E,  45,    0, TS
WP, 07, 2014061500,   , XRQA,   0, 221N, 1168E,  40,    0, TS
WP, 07, 2014061506,   , XRQA,   0, 228N, 1167E,  35,    0, TS
WP, 07, 2014061512,   , XRQA,   0, 233N, 1166E,  40,    0, TS
WP, 07, 2014061518,   , XRQA,   0, 238N, 1165E,  45,    0, TS
WP, 07, 2014061600,   , XRQA,   0, 244N, 1169E,  40,    0, TS
WP, 07, 2014061606,   , XRQA,   0, 254N, 1175E,  35,    0, TS
WP, 07, 2014061612,   , XRQA,   0, 261N, 1187E,  30,    0, TD
WP, 07, 2014061618,   , XRQA,   0, 268N, 1202E,  30,    0, TD
WP, 07, 2014061700,   , XRQA,   0, 277N, 1221E,  45,    0, TS
WP, 07, 2014061706,   , XRQA,   0, 285N, 1254E,  45,    0, TS
WP, 07, 2014061712,   , XRQA,   0, 292N, 1293E,  55,    0, TS
WP, 07, 2014061718,   , XRQA,   0, 301N, 1336E,  55,    0, TS
WP, 07, 2014061800,   , XRQA,   0, 308N, 1379E,  45,    0, TS
WP, 07, 2014061806,   , XRQA,   0, 314N, 1408E,  35,    0, SS
WP, 07, 2014061812,   , XRQA,   0, 319N, 1428E,  30,    0, SD
WP, 07, 2014061818,   , XRQA,   0, 322N, 1450E,  30,    0, SD
WP, 07, 2014061900,   , XRQA,   0, 328N, 1480E,  35,    0, EX
WP, 07, 2014061906,   , XRQA,   0, 329N, 1503E,  35,    0, EX
WP, 07, 2014061912,   , XRQA,   0, 329N, 1523E,  35,    0, EX
WP, 07, 2014061918,   , XRQA,   0, 331N, 1541E,  35,    0, EX
WP, 07, 2014062000,   , XRQA,   0, 334N, 1562E,  35,    0, EX
WP, 07, 2014062006,   , XRQA,   0, 340N, 1585E,  35,    0, EX
WP, 07, 2014062012,   , XRQA,   0, 350N, 1603E,  35,    0, EX
WP, 07, 2014062018,   , XRQA,   0, 357N, 1618E,  35,    0, EX
WP, 07, 2014062100,   , XRQA,   0, 367N, 1632E,  35,    0, EX
WP, 07, 2014062106,   , XRQA,   0, 377N, 1648E,  35,    0, EX
WP, 07, 2014062112,   , XRQA,   0, 387N, 1664E,  35,    0, EX
WP, 07, 2014062118,   , XRQA,   0, 396N, 1693E,  35,    0, EX
WP, 07, 2014062200,   , XRQA,   0, 404N, 1722E,  35,    0, EX
WP, 07, 2014062206,   , XRQA,   0, 416N, 1752E,  35,    0, EX
WP, 07, 2014062212,   , XRQA,   0, 429N, 1770E,  35,    0, EX
WP, 07, 2014062218,   , XRQA,   0, 436N, 1789E,  35,    0, EX
