WP, 13, 2014090300,   , XRQA,   0, 124N, 1378E,  15,    0, DB
WP, 13, 2014090306,   , XRQA,   0, 128N, 1362E,  15,    0, DB
WP, 13, 2014090312,   , XRQA,   0, 134N, 1349E,  15,    0, DB
WP, 13, 2014090318,   , XRQA,   0, 140N, 1336E,  15,    0, DB
WP, 13, 2014090400,   , XRQA,   0, 148N, 1324E,  20,    0, DB
WP, 13, 2014090406,   , XRQA,   0, 153N, 1315E,  20,    0, DB
WP, 13, 2014090412,   , XRQA,   0, 160N, 1308E,  20,    0, DB
WP, 13, 2014090418,   , XRQA,   0, 171N, 1300E,  20,    0, DB
WP, 13, 2014090500,   , XRQA,   0, 179N, 1293E,  20,    0, DB
WP, 13, 2014090506,   , XRQA,   0, 186N, 1285E,  25,    0, TD
WP, 13, 2014090512,   , XRQA,   0, 200N, 1276E,  25,    0, TD
WP, 13, 2014090518,   , XRQA,   0, 216N, 1270E,  25,    0, TD
WP, 13, 2014090600,   , XRQA,   0, 232N, 1268E,  25,    0, TD
WP, 13, 2014090606,   , XRQA,   0, 242N, 1270E,  30,    0, TD
WP, 13, 2014090612,   , XRQA,   0, 251N, 1279E,  35,    0, MD
WP, 13, 2014090618,   , XRQA,   0, 264N, 1288E,  40,    0, MD
WP, 13, 2014090700,   , XRQA,   0, 273N, 1297E,  45,    0, TS
WP, 13, 2014090706,   , XRQA,   0, 278N, 1310E,  55,    0, TS
WP, 13, 2014090712,   , XRQA,   0, 281N, 1325E,  70,    0, TY
WP, 13, 2014090718,   , XRQA,   0, 285N, 1341E,  85,    0, TY
WP, 13, 2014090800,   , XRQA,   0, 291N, 1356E,  85,    0, TY
WP, 13, 2014090806,   , XRQA,   0, 299N, 1373E,  85,    0, TY
WP, 13, 2014090812,   , XRQA,   0, 308N, 1390E,  75,    0, TY
WP, 13, 2014090818,   , XRQA,   0, 316N, 1405E,  75,    0, TY
WP, 13, 2014090900,   , XRQA,   0, 325N, 1427E,  65,    0, TY
WP, 13, 2014090906,   , XRQA,   0, 331N, 1449E,  65,    0, TY
WP, 13, 2014090912,   , XRQA,   0, 340N, 1469E,  50,    0, TS
WP, 13, 2014090918,   , XRQA,   0, 350N, 1492E,  45,    0, TS
WP, 13, 2014091000,   , XRQA,   0, 358N, 1526E,  50,    0, TS
WP, 13, 2014091006,   , XRQA,   0, 372N, 1561E,  45,    0, TS
WP, 13, 2014091012,   , XRQA,   0, 386N, 1593E,  45,    0, SS
WP, 13, 2014091018,   , XRQA,   0, 396N, 1636E,  45,    0, EX
WP, 13, 2014091100,   , XRQA,   0, 404N, 1678E,  45,    0, EX
WP, 13, 2014091106,   , XRQA,   0, 411N, 1723E,  45,    0, EX
WP, 13, 2014091112,   , XRQA,   0, 419N, 1785E,  45,    0, EX
WP, 13, 2014091118,   , XRQA,   0, 430N, 1775W,  45,    0, EX
