WP, 15, 1973082912,   , XRQA,   0, 115N, 1388E,  15,    0, DB
WP, 15, 1973082918,   , XRQA,   0, 117N, 1375E,  15,    0, DB
WP, 15, 1973083000,   , XRQA,   0, 120N, 1361E,  15,    0, DB
WP, 15, 1973083006,   , XRQA,   0, 124N, 1345E,  20,    0, DB
WP, 15, 1973083012,   , XRQA,   0, 130N, 1330E,  20,    0, DB
WP, 15, 1973083018,   , XRQA,   0, 135N, 1315E,  20,    0, DB
WP, 15, 1973083100,   , XRQA,   0, 139N, 1300E,  20,    0, DB
WP, 15, 1973083106,   , XRQA,   0, 143N, 1289E,  25,    0, TD
WP, 15, 1973083112,   , XRQA,   0, 147N, 1279E,  25,    0, TD
WP, 15, 1973083118,   , XRQA,   0, 152N, 1271E,  25,    0, TD
WP, 15, 1973090100,   , XRQA,   0, 156N, 1262E,  25,    0, TD
WP, 15, 1973090106,   , XRQA,   0, 161N, 1254E,  25,    0, TD
WP, 15, 1973090112,   , XRQA,   0, 166N, 1248E,  30,    0, TD
WP, 15, 1973090118,   , XRQA,   0, 170N, 1242E,  30,    0, TD
WP, 15, 1973090200,   , XRQA,   0, 175N, 1234E,  30,    0, TD
WP, 15, 1973090206,   , XRQA,   0, 180N, 1228E,  35,    0, TS
WP, 15, 1973090212,   , XRQA,   0, 185N, 1224E,  40,    0, TS
WP, 15, 1973090218,   , XRQA,   0, 189N, 1219E,  35,    0, TS
WP, 15, 1973090300,   , XRQA,   0, 191N, 1212E,  40,    0, TS
WP, 15, 1973090306,   , XRQA,   0, 192N, 1205E,  35,    0, TS
WP, 15, 1973090312,   , XRQA,   0, 190N, 1201E,  30,    0, TD
WP, 15, 1973090318,   , XRQA,   0, 189N, 1197E,  30,    0, TD
WP, 15, 1973090400,   , XRQA,   0, 191N, 1193E,  35,    0, TS
WP, 15, 1973090406,   , XRQA,   0, 194N, 1187E,  45,    0, TS
WP, 15, 1973090412,   , XRQA,   0, 196N, 1180E,  50,    0, TS
WP, 15, 1973090418,   , XRQA,   0, 198N, 1171E,  55,    0, TS
WP, 15, 1973090500,   , XRQA,   0, 199N, 1162E,  65,    0, TY
WP, 15, 1973090506,   , XRQA,   0, 199N, 1151E,  70,    0, TY
WP, 15, 1973090512,   , XRQA,   0, 198N, 1142E,  70,    0, TY
WP, 15, 1973090518,   , XRQA,   0, 199N, 1133E,  75,    0, TY
WP, 15, 1973090600,   , XRQA,   0, 200N, 1123E,  80,    0, TY
WP, 15, 1973090606,   , XRQA,   0, 203N, 1114E,  85,    0, TY
WP, 15, 1973090612,   , XRQA,   0, 206N, 1104E,  85,    0, TY
WP, 15, 1973090618,   , XRQA,   0, 208N, 1094E,  70,    0, TY
WP, 15, 1973090700,   , XRQA,   0, 209N, 1083E,  75,    0, TY
WP, 15, 1973090706,   , XRQA,   0, 211N, 1074E,  75,    0, TY
WP, 15, 1973090712,   , XRQA,   0, 212N, 1068E,  55,    0, TS
WP, 15, 1973090718,   , XRQA,   0, 214N, 1058E,  45,    0, TS
WP, 15, 1973090800,   , XRQA,   0, 215N, 1046E,  30,    0, TD
WP, 15, 1973090806,   , XRQA,   0, 216N, 1034E,  25,    0, TD
WP, 15, 1973090812,   , XRQA,   0, 217N, 1023E,  25,    0, TD
WP, 15, 1973090818,   , XRQA,   0, 218N, 1011E,  20,    0, DB
WP, 15, 1973090900,   , XRQA,   0, 219N, 1000E,  20,    0, DB
