WP, 05, 1973071100,   , XRQA,   0, 121N, 1107E,  15,    0, DB
WP, 05, 1973071106,   , XRQA,   0, 124N, 1109E,  15,    0, DB
WP, 05, 1973071112,   , XRQA,   0, 127N, 1113E,  20,    0, DB
WP, 05, 1973071118,   , XRQA,   0, 131N, 1118E,  20,    0, DB
WP, 05, 1973071200,   , XRQA,   0, 136N, 1122E,  25,    0, TD
WP, 05, 1973071206,   , XRQA,   0, 142N, 1127E,  30,    0, TD
WP, 05, 1973071212,   , XRQA,   0, 146N, 1132E,  30,    0, TD
WP, 05, 1973071218,   , XRQA,   0, 151N, 1137E,  30,    0, MD
WP, 05, 1973071300,   , XRQA,   0, 157N, 1141E,  35,    0, MD
WP, 05, 1973071306,   , XRQA,   0, 161N, 1143E,  35,    0, MD
WP, 05, 1973071312,   , XRQA,   0, 164N, 1145E,  40,    0, TS
WP, 05, 1973071318,   , XRQA,   0, 167N, 1147E,  40,    0, TS
WP, 05, 1973071400,   , XRQA,   0, 170N, 1148E,  45,    0, TS
WP, 05, 1973071406,   , XRQA,   0, 172N, 1147E,  45,    0, TS
WP, 05, 1973071412,   , XRQA,   0, 174N, 1145E,  50,    0, TS
WP, 05, 1973071418,   , XRQA,   0, 176N, 1142E,  50,    0, TS
WP, 05, 1973071500,   , XRQA,   0, 178N, 1138E,  50,    0, TS
WP, 05, 1973071506,   , XRQA,   0, 181N, 1135E,  50,    0, TS
WP, 05, 1973071512,   , XRQA,   0, 185N, 1134E,  55,    0, TS
WP, 05, 1973071518,   , XRQA,   0, 189N, 1133E,  60,    0, TS
WP, 05, 1973071600,   , XRQA,   0, 194N, 1134E,  65,    0, TY
WP, 05, 1973071606,   , XRQA,   0, 203N, 1136E,  70,    0, TY
WP, 05, 1973071612,   , XRQA,   0, 210N, 1139E,  70,    0, TY
WP, 05, 1973071618,   , XRQA,   0, 218N, 1142E,  75,    0, TY
WP, 05, 1973071700,   , XRQA,   0, 227N, 1146E,  65,    0, TY
WP, 05, 1973071706,   , XRQA,   0, 236N, 1154E,  50,    0, TS
WP, 05, 1973071712,   , XRQA,   0, 243N, 1163E,  35,    0, TS
WP, 05, 1973071718,   , XRQA,   0, 250N, 1177E,  30,    0, TD
WP, 05, 1973071800,   , XRQA,   0, 257N, 1192E,  30,    0, TD
WP, 05, 1973071806,   , XRQA,   0, 264N, 1210E,  30,    0, TD
WP, 05, 1973071812,   , XRQA,   0, 270N, 1228E,  30,    0, TD
WP, 05, 1973071818,   , XRQA,   0, 275N, 1245E,  35,    0, TS
WP, 05, 1973071900,   , XRQA,   0, 281N, 1261E,  40,    0, TS
WP, 05, 1973071906,   , XRQA,   0, 286N, 1269E,  40,    0, TS
WP, 05, 1973071912,   , XRQA,   0, 297N, 1274E,  45,    0, TS
WP, 05, 1973071918,   , XRQA,   0, 309N, 1271E,  50,    0, TS
WP, 05, 1973072000,   , XRQA,   0, 325N, 1268E,  50,    0, TS
WP, 05, 1973072006,   , XRQA,   0, 344N, 1261E,  40,    0, TS
WP, 05, 1973072012,   , XRQA,   0, 360N, 1258E,  35,    0, SS
WP, 05, 1973072018,   , XRQA,   0, 381N, 1258E,  30,    0, SS
WP, 05, 1973072100,   , XRQA,   0, 415N, 1255E,  35,    0, EX
WP, 05, 1973072106,   , XRQA,   0, 436N, 1250E,  35,    0, EX
WP, 05, 1973072112,   , XRQA,   0, 455N, 1245E,  35,    0, EX
WP, 05, 1973072118,   , XRQA,   0, 472N, 1238E,  35,    0, EX
