WP, 12, 1973081612,   , XRQA,   0, 205N, 1365E,  15,    0, DB
WP, 12, 1973081618,   , XRQA,   0, 203N, 1350E,  15,    0, DB
WP, 12, 1973081700,   , XRQA,   0, 201N, 1336E,  20,    0, DB
WP, 12, 1973081706,   , XRQA,   0, 199N, 1329E,  20,    0, DB
WP, 12, 1973081712,   , XRQA,   0, 195N, 1322E,  25,    0, TD
WP, 12, 1973081718,   , XRQA,   0, 192N, 1314E,  30,    0, TD
WP, 12, 1973081800,   , XRQA,   0, 192N, 1305E,  35,    0, TS
WP, 12, 1973081806,   , XRQA,   0, 194N, 1294E,  30,    0, TD
WP, 12, 1973081812,   , XRQA,   0, 197N, 1281E,  30,    0, MD
WP, 12, 1973081818,   , XRQA,   0, 203N, 1267E,  30,    0, MD
WP, 12, 1973081900,   , XRQA,   0, 210N, 1256E,  35,    0, MD
WP, 12, 1973081906,   , XRQA,   0, 213N, 1246E,  35,    0, TS
WP, 12, 1973081912,   , XRQA,   0, 214N, 1235E,  45,    0, TS
WP, 12, 1973081918,   , XRQA,   0, 213N, 1223E,  45,    0, TS
WP, 12, 1973082000,   , XRQA,   0, 213N, 1212E,  50,    0, TS
WP, 12, 1973082006,   , XRQA,   0, 213N, 1194E,  40,    0, TS
WP, 12, 1973082012,   , XRQA,   0, 212N, 1175E,  35,    0, MD
WP, 12, 1973082018,   , XRQA,   0, 214N, 1155E,  35,    0, MD
WP, 12, 1973082100,   , XRQA,   0, 214N, 1138E,  30,    0, MD
WP, 12, 1973082106,   , XRQA,   0, 213N, 1123E,  30,    0, TD
WP, 12, 1973082112,   , XRQA,   0, 211N, 1112E,  35,    0, TS
WP, 12, 1973082118,   , XRQA,   0, 208N, 1100E,  40,    0, TS
WP, 12, 1973082200,   , XRQA,   0, 205N, 1089E,  40,    0, TS
WP, 12, 1973082206,   , XRQA,   0, 202N, 1076E,  50,    0, TS
WP, 12, 1973082212,   , XRQA,   0, 199N, 1061E,  40,    0, TS
WP, 12, 1973082218,   , XRQA,   0, 196N, 1046E,  35,    0, TS
WP, 12, 1973082300,   , XRQA,   0, 194N, 1031E,  30,    0, TD
WP, 12, 1973082306,   , XRQA,   0, 192N, 1015E,  25,    0, TD
WP, 12, 1973082312,   , XRQA,   0, 190N, 1003E,  20,    0, DB
