WP, 18, 1973100212,   , XRQA,   0, 105N, 1178E,  15,    0, DB
WP, 18, 1973100218,   , XRQA,   0, 106N, 1174E,  20,    0, DB
WP, 18, 1973100300,   , XRQA,   0, 106N, 1170E,  20,    0, DB
WP, 18, 1973100306,   , XRQA,   0, 107N, 1163E,  25,    0, TD
WP, 18, 1973100312,   , XRQA,   0, 108N, 1157E,  25,    0, TD
WP, 18, 1973100318,   , XRQA,   0, 110N, 1151E,  30,    0, TD
WP, 18, 1973100400,   , XRQA,   0, 113N, 1148E,  35,    0, TS
WP, 18, 1973100406,   , XRQA,   0, 115N, 1144E,  35,    0, TS
WP, 18, 1973100412,   , XRQA,   0, 117N, 1137E,  40,    0, TS
WP, 18, 1973100418,   , XRQA,   0, 118N, 1132E,  45,    0, TS
WP, 18, 1973100500,   , XRQA,   0, 122N, 1128E,  50,    0, TS
WP, 18, 1973100506,   , XRQA,   0, 126N, 1125E,  45,    0, TS
WP, 18, 1973100512,   , XRQA,   0, 128N, 1122E,  55,    0, TS
WP, 18, 1973100518,   , XRQA,   0, 130N, 1119E,  65,    0, TY
WP, 18, 1973100600,   , XRQA,   0, 132N, 1121E,  75,    0, TY
WP, 18, 1973100606,   , XRQA,   0, 134N, 1124E,  70,    0, TY
WP, 18, 1973100612,   , XRQA,   0, 136N, 1127E,  70,    0, TY
WP, 18, 1973100618,   , XRQA,   0, 140N, 1125E,  65,    0, TY
WP, 18, 1973100700,   , XRQA,   0, 141N, 1119E,  65,    0, TY
WP, 18, 1973100706,   , XRQA,   0, 142N, 1112E,  60,    0, TS
WP, 18, 1973100712,   , XRQA,   0, 143N, 1106E,  55,    0, TS
WP, 18, 1973100718,   , XRQA,   0, 144N, 1099E,  50,    0, TS
WP, 18, 1973100800,   , XRQA,   0, 143N, 1091E,  45,    0, TS
WP, 18, 1973100806,   , XRQA,   0, 142N, 1087E,  35,    0, TS
WP, 18, 1973100812,   , XRQA,   0, 140N, 1087E,  30,    0, TD
WP, 18, 1973100818,   , XRQA,   0, 138N, 1096E,  30,    0, TD
WP, 18, 1973100900,   , XRQA,   0, 139N, 1106E,  25,    0, TD
WP, 18, 1973100906,   , XRQA,   0, 143N, 1113E,  25,    0, TD
WP, 18, 1973100912,   , XRQA,   0, 147N, 1120E,  25,    0, TD
WP, 18, 1973100918,   , XRQA,   0, 150N, 1128E,  25,    0, TD
WP, 18, 1973101000,   , XRQA,   0, 153N, 1134E,  25,    0, TD
WP, 18, 1973101006,   , XRQA,   0, 154N, 1138E,  25,    0, TD
WP, 18, 1973101012,   , XRQA,   0, 156N, 1143E,  25,    0, TD
WP, 18, 1973101018,   , XRQA,   0, 159N, 1148E,  20,    0, DB
WP, 18, 1973101100,   , XRQA,   0, 161N, 1152E,  20,    0, DB
WP, 18, 1973101106,   , XRQA,   0, 163N, 1155E,  20,    0, DB
WP, 18, 1973101112,   , XRQA,   0, 166N, 1160E,  20,    0, DB
WP, 18, 1973101118,   , XRQA,   0, 168N, 1164E,  20,    0, DB
