WP, 09, 1973080600,   , XRQA,   0, 170N, 1442E,  15,    0, DB
WP, 09, 1973080606,   , XRQA,   0, 171N, 1433E,  15,    0, DB
WP, 09, 1973080612,   , XRQA,   0, 173N, 1423E,  15,    0, DB
WP, 09, 1973080618,   , XRQA,   0, 174N, 1414E,  15,    0, DB
WP, 09, 1973080700,   , XRQA,   0, 173N, 1407E,  20,    0, DB
WP, 09, 1973080706,   , XRQA,   0, 172N, 1399E,  20,    0, DB
WP, 09, 1973080712,   , XRQA,   0, 170N, 1391E,  20,    0, DB
WP, 09, 1973080718,   , XRQA,   0, 168N, 1381E,  25,    0, TD
WP, 09, 1973080800,   , XRQA,   0, 167N, 1371E,  25,    0, TD
WP, 09, 1973080806,   , XRQA,   0, 167N, 1361E,  25,    0, TD
WP, 09, 1973080812,   , XRQA,   0, 167N, 1350E,  30,    0, TD
WP, 09, 1973080818,   , XRQA,   0, 168N, 1339E,  30,    0, TD
WP, 09, 1973080900,   , XRQA,   0, 172N, 1329E,  35,    0, TS
WP, 09, 1973080906,   , XRQA,   0, 179N, 1321E,  40,    0, TS
WP, 09, 1973080912,   , XRQA,   0, 187N, 1317E,  40,    0, TS
WP, 09, 1973080918,   , XRQA,   0, 195N, 1313E,  45,    0, TS
WP, 09, 1973081000,   , XRQA,   0, 204N, 1311E,  35,    0, TS
WP, 09, 1973081006,   , XRQA,   0, 214N, 1309E,  45,    0, TS
WP, 09, 1973081012,   , XRQA,   0, 221N, 1309E,  40,    0, TS
WP, 09, 1973081018,   , XRQA,   0, 228N, 1309E,  50,    0, TS
WP, 09, 1973081100,   , XRQA,   0, 232N, 1308E,  50,    0, TS
WP, 09, 1973081106,   , XRQA,   0, 234N, 1309E,  50,    0, TS
WP, 09, 1973081112,   , XRQA,   0, 232N, 1308E,  55,    0, TS
WP, 09, 1973081118,   , XRQA,   0, 232N, 1307E,  60,    0, TS
WP, 09, 1973081200,   , XRQA,   0, 232N, 1308E,  70,    0, TY
WP, 09, 1973081206,   , XRQA,   0, 231N, 1308E,  65,    0, TY
WP, 09, 1973081212,   , XRQA,   0, 230N, 1311E,  60,    0, TS
WP, 09, 1973081218,   , XRQA,   0, 232N, 1314E,  55,    0, TS
WP, 09, 1973081300,   , XRQA,   0, 233N, 1317E,  50,    0, TS
WP, 09, 1973081306,   , XRQA,   0, 234N, 1320E,  50,    0, TS
WP, 09, 1973081312,   , XRQA,   0, 236N, 1323E,  50,    0, TS
WP, 09, 1973081318,   , XRQA,   0, 241N, 1324E,  45,    0, TS
WP, 09, 1973081400,   , XRQA,   0, 248N, 1321E,  40,    0, TS
WP, 09, 1973081406,   , XRQA,   0, 254N, 1317E,  45,    0, TS
WP, 09, 1973081412,   , XRQA,   0, 262N, 1311E,  45,    0, TS
WP, 09, 1973081418,   , XRQA,   0, 273N, 1303E,  50,    0, TS
WP, 09, 1973081500,   , XRQA,   0, 281N, 1295E,  50,    0, TS
WP, 09, 1973081506,   , XRQA,   0, 288N, 1287E,  50,    0, TS
WP, 09, 1973081512,   , XRQA,   0, 292N, 1278E,  55,    0, TS
WP, 09, 1973081518,   , XRQA,   0, 297N, 1269E,  55,    0, TS
WP, 09, 1973081600,   , XRQA,   0, 303N, 1261E,  60,    0, TS
WP, 09, 1973081606,   , XRQA,   0, 311N, 1255E,  65,    0, TY
WP, 09, 1973081612,   , XRQA,   0, 323N, 1250E,  65,    0, TY
WP, 09, 1973081618,   , XRQA,   0, 337N, 1249E,  55,    0, TS
WP, 09, 1973081700,   , XRQA,   0, 351N, 1254E,  50,    0, TS
WP, 09, 1973081706,   , XRQA,   0, 370N, 1261E,  45,    0, TS
WP, 09, 1973081712,   , XRQA,   0, 388N, 1277E,  35,    0, TS
WP, 09, 1973081718,   , XRQA,   0, 404N, 1298E,  35,    0, EX
WP, 09, 1973081800,   , XRQA,   0, 417N, 1324E,  35,    0, EX
WP, 09, 1973081806,   , XRQA,   0, 428N, 1357E,  35,    0, EX
WP, 09, 1973081812,   , XRQA,   0, 436N, 1399E,  35,    0, EX
WP, 09, 1973081818,   , XRQA,   0, 439N, 1452E,  35,    0, EX
WP, 09, 1973081900,   , XRQA,   0, 439N, 1498E,  35,    0, EX
WP, 09, 1973081906,   , XRQA,   0, 440N, 1534E,  35,    0, EX
WP, 09, 1973081912,   , XRQA,   0, 440N, 1569E,  35,    0, EX
WP, 09, 1973081918,   , XRQA,   0, 440N, 1609E,  35,    0, EX
WP, 09, 1973082000,   , XRQA,   0, 441N, 1650E,  35,    0, EX
WP, 09, 1973082006,   , XRQA,   0, 445N, 1689E,  35,    0, EX
WP, 09, 1973082012,   , XRQA,   0, 454N, 1730E,  35,    0, EX
WP, 09, 1973082018,   , XRQA,   0, 465N, 1766E,  35,    0, EX
