WP, 03, 2023060400,   , XRQA,   0, 111N, 1360E,  15,    0, DB
WP, 03, 2023060406,   , XRQA,   0, 113N, 1356E,  15,    0, DB
WP, 03, 2023060412,   , XRQA,   0, 114N, 1353E,  15,    0, DB
WP, 03, 2023060418,   , XRQA,   0, 116N, 1351E,  20,    0, DB
WP, 03, 2023060500,   , XRQA,   0, 119N, 1349E,  20,    0, DB
WP, 03, 2023060506,   , XRQA,   0, 123N, 1346E,  20,    0, DB
WP, 03, 2023060512,   , XRQA,   0, 127N, 1345E,  25,    0, TD
WP, 03, 2023060518,   , XRQA,   0, 132N, 1347E,  25,    0, TD
WP, 03, 2023060600,   , XRQA,   0, 133N, 1348E,  30,    0, TD
WP, 03, 2023060606,   , XRQA,   0, 135N, 1350E,  35,    0, TS
WP, 03, 2023060612,   , XRQA,   0, 139N, 1349E,  35,    0, TS
WP, 03, 2023060618,   , XRQA,   0, 142N, 1347E,  45,    0, TS
WP, 03, 2023060700,   , XRQA,   0, 146N, 1342E,  40,    0, TS
WP, 03, 2023060706,   , XRQA,   0, 150N, 1337E,  45,    0, TS
WP, 03, 2023060712,   , XRQA,   0, 153N, 1331E,  50,    0, TS
WP, 03, 2023060718,   , XRQA,   0, 156N, 1324E,  65,    0, TY
WP, 03, 2023060800,   , XRQA,   0, 159N, 1316E,  70,    0, TY
WP, 03, 2023060806,   , XRQA,   0, 161N, 1312E,  75,    0, TY
WP, 03, 2023060812,   , XRQA,   0, 164N, 1308E,  80,    0, TY
WP, 03, 2023060818,   , XRQA,   0, 168N, 1304E,  85,    0, TY
WP, 03, 2023060900,   , XRQA,   0, 173N, 1303E,  90,    0, TY
WP, 03, 2023060906,   , XRQA,   0, 179N, 1301E,  85,    0, TY
WP, 03, 2023060912,   , XRQA,   0, 182N, 1299E,  80,    0, TY
WP, 03, 2023060918,   , XRQA,   0, 185N, 1299E,  95,    0, TY
WP, 03, 2023061000,   , XRQA,   0, 191N, 1299E,  90,    0, TY
WP, 03, 2023061006,   , XRQA,   0, 199N, 1302E,  85,    0, TY
WP, 03, 2023061012,   , XRQA,   0, 207N, 1306E,  75,    0, TY
WP, 03, 2023061018,   , XRQA,   0, 219N, 1310E,  65,    0, TY
WP, 03, 2023061100,   , XRQA,   0, 231N, 1317E,  65,    0, TY
WP, 03, 2023061106,   , XRQA,   0, 242N, 1325E,  60,    0, TS
WP, 03, 2023061112,   , XRQA,   0, 256N, 1338E,  55,    0, TS
WP, 03, 2023061118,   , XRQA,   0, 266N, 1351E,  65,    0, TY
WP, 03, 2023061200,   , XRQA,   0, 280N, 1368E,  55,    0, TS
WP, 03, 2023061206,   , XRQA,   0, 294N, 1381E,  55,    0, TS
WP, 03, 2023061212,   , XRQA,   0, 305N, 1395E,  45,    0, EX
WP, 03, 2023061218,   , XRQA,   0, 321N, 1419E,  45,    0, EX
WP, 03, 2023061300,   , XRQA,   0, 337N, 1440E,  45,    0, EX
WP, 03, 2023061306,   , XRQA,   0, 346N, 1465E,  45,    0, EX
WP, 03, 2023061312,   , XRQA,   0, 359N, 1491E,  45,    0, EX
WP, 03, 2023061318,   , XRQA,   0, 379N, 1525E,  45,    0, EX
WP, 03, 2023061400,   , XRQA,   0, 387N, 1553E,  45,    0, EX
WP, 03, 2023061406,   , XRQA,   0, 393N, 1583E,  45,    0, EX
WP, 03, 2023061412,   , XRQA,   0, 394N, 1620E,  45,    0, EX
WP, 03, 2023061418,   , XRQA,   0, 392N, 1662E,  45,    0, EX
WP, 03, 2023061500,   , XRQA,   0, 387N, 1696E,  45,    0, EX
WP, 03, 2023061506,   , XRQA,   0, 389N, 1711E,  45,    0, EX
WP, 03, 2023061512,   , XRQA,   0, 390N, 1727E,  45,    0, EX
WP, 03, 2023061518,   , XRQA,   0, 393N, 1744E,  45,    0, EX
WP, 03, 2023061600,   , XRQA,   0, 392N, 1763E,  45,    0, EX
WP, 03, 2023061606,   , XRQA,   0, 395N, 1781E,  45,    0, EX
WP, 03, 2023061612,   , XRQA,   0, 396N, 1795E,  45,    0, EX
WP, 03, 2023061618,   , XRQA,   0, 399N, 1794W,  45,    0, EX
WP, 03, 2023061700,   , XRQA,   0, 402N, 1787W,  45,    0, EX
WP, 03, 2023061706,   , XRQA,   0, 404N, 1767W,  45,    0, EX
