WP, 06, 2023072500,   , XRQA,   0,  66N, 1443E,  15,    0, DB
WP, 06, 2023072506,   , XRQA,   0,  69N, 1437E,  15,    0, DB
WP, 06, 2023072512,   , XRQA,   0,  72N, 1431E,  15,    0, DB
WP, 06, 2023072518,   , XRQA,   0,  76N, 1425E,  20,    0, DB
WP, 06, 2023072600,   , XRQA,   0,  82N, 1419E,  20,    0, DB
WP, 06, 2023072606,   , XRQA,   0,  89N, 1414E,  25,    0, TD
WP, 06, 2023072612,   , XRQA,   0,  97N, 1411E,  25,    0, TD
WP, 06, 2023072618,   , XRQA,   0, 106N, 1406E,  25,    0, TD
WP, 06, 2023072700,   , XRQA,   0, 114N, 1399E,  30,    0, TD
WP, 06, 2023072706,   , XRQA,   0, 118N, 1387E,  35,    0, TS
WP, 06, 2023072712,   , XRQA,   0, 121N, 1378E,  40,    0, TS
WP, 06, 2023072718,   , XRQA,   0, 125N, 1371E,  45,    0, TS
WP, 06, 2023072800,   , XRQA,   0, 129N, 1365E,  45,    0, TS
WP, 06, 2023072806,   , XRQA,   0, 135N, 1360E,  40,    0, TS
WP, 06, 2023072812,   , XRQA,   0, 141N, 1355E,  45,    0, TS
WP, 06, 2023072818,   , XRQA,   0, 148N, 1347E,  45,    0, TS
WP, 06, 2023072900,   , XRQA,   0, 156N, 1340E,  35,    0, TS
WP, 06, 2023072906,   , XRQA,   0, 163N, 1337E,  45,    0, TS
WP, 06, 2023072912,   , XRQA,   0, 169N, 1334E,  50,    0, TS
WP, 06, 2023072918,   , XRQA,   0, 177N, 1331E,  65,    0, TY
WP, 06, 2023073000,   , XRQA,   0, 187N, 1328E,  75,    0, TY
WP, 06, 2023073006,   , XRQA,   0, 197N, 1326E,  80,    0, TY
WP, 06, 2023073012,   , XRQA,   0, 203N, 1324E,  85,    0, TY
WP, 06, 2023073018,   , XRQA,   0, 211N, 1322E,  90,    0, TY
WP, 06, 2023073100,   , XRQA,   0, 220N, 1320E,  95,    0, TY
WP, 06, 2023073106,   , XRQA,   0, 228N, 1315E, 105,    0, TY
WP, 06, 2023073112,   , XRQA,   0, 234N, 1310E, 115,    0, TY
WP, 06, 2023073118,   , XRQA,   0, 241N, 1303E, 110,    0, TY
WP, 06, 2023080100,   , XRQA,   0, 246N, 1294E, 115,    0, TY
WP, 06, 2023080106,   , XRQA,   0, 250N, 1287E, 115,    0, TY
WP, 06, 2023080112,   , XRQA,   0, 253N, 1280E, 105,    0, TY
WP, 06, 2023080118,   , XRQA,   0, 255N, 1274E, 105,    0, TY
WP, 06, 2023080200,   , XRQA,   0, 258N, 1269E, 110,    0, TY
WP, 06, 2023080206,   , XRQA,   0, 261N, 1261E,  95,    0, TY
WP, 06, 2023080212,   , XRQA,   0, 262N, 1256E, 105,    0, TY
WP, 06, 2023080218,   , XRQA,   0, 265N, 1250E, 100,    0, TY
WP, 06, 2023080300,   , XRQA,   0, 266N, 1247E,  90,    0, TY
WP, 06, 2023080306,   , XRQA,   0, 267N, 1243E,  75,    0, TY
WP, 06, 2023080312,   , XRQA,   0, 267N, 1242E,  60,    0, TS
WP, 06, 2023080318,   , XRQA,   0, 269N, 1243E,  55,    0, TS
WP, 06, 2023080400,   , XRQA,   0, 270N, 1245E,  50,    0, TS
WP, 06, 2023080406,   , XRQA,   0, 272N, 1251E,  50,    0, TS
WP, 06, 2023080412,   , XRQA,   0, 275N, 1257E,  45,    0, TS
WP, 06, 2023080418,   , XRQA,   0, 277N, 1264E,  45,    0, TS
WP, 06, 2023080500,   , XRQA,   0, 277N, 1269E,  50,    0, TS
WP, 06, 2023080506,   , XRQA,   0, 278N, 1276E,  55,    0, TS
WP, 06, 2023080512,   , XRQA,   0, 278N, 1284E,  50,    0, TS
WP, 06, 2023080518,   , XRQA,   0, 280N, 1289E,  45,    0, TS
WP, 06, 2023080600,   , XRQA,   0, 277N, 1295E,  50,    0, TS
WP, 06, 2023080606,   , XRQA,   0, 278N, 1300E,  55,    0, TS
WP, 06, 2023080612,   , XRQA,   0, 275N, 1305E,  60,    0, TS
WP, 06, 2023080618,   , XRQA,   0, 276N, 1309E,  55,    0, TS
WP, 06, 2023080700,   , XRQA,   0, 278N, 1311E,  60,    0, TS
WP, 06, 2023080706,   , XRQA,   0, 280N, 1311E,  60,    0, TS
WP, 06, 2023080712,   , XRQA,   0, 282N, 1312E,  55,    0, TS
WP, 06, 2023080718,   , XRQA,   0, 285N, 1311E,  50,    0, TS
WP, 06, 2023080800,   , XRQA,   0, 290N, 1309E,  50,    0, TS
WP, 06, 2023080806,   , XRQA,   0, 294N, 1307E,  55,    0, TS
WP, 06, 2023080812,   , XRQA,   0, 299N, 1304E,  65,    0, TY
WP, 06, 2023080818,   , XRQA,   0, 304N, 1297E,  65,    0, TY
WP, 06, 2023080900,   , XRQA,   0, 309N, 1293E,  65,    0, TY
WP, 06, 2023080906,   , XRQA,   0, 316N, 1289E,  65,    0, TY
WP, 06, 2023080912,   , XRQA,   0, 324N, 1288E,  55,    0, TS
WP, 06, 2023080918,   , XRQA,   0, 335N, 1286E,  55,    0, TS
WP, 06, 2023081000,   , XRQA,   0, 348N, 1287E,  50,    0, TS
WP, 06, 2023081006,   , XRQA,   0, 366N, 1281E,  40,    0, TS
WP, 06, 2023081012,   , XRQA,   0, 378N, 1277E,  30,    0, TD
WP, 06, 2023081018,   , XRQA,   0, 383N, 1270E,  25,    0, TD
WP, 06, 2023081100,   , XRQA,   0, 387N, 1263E,  25,    0, TD
WP, 06, 2023081106,   , XRQA,   0, 391N, 1258E,  25,    0, TD
WP, 06, 2023081112,   , XRQA,   0, 389N, 1252E,  20,    0, DB
WP, 06, 2023081118,   , XRQA,   0, 386N, 1247E,  20,    0, DB
WP, 06, 2023081200,   , XRQA,   0, 381N, 1243E,  20,    0, DB
WP, 06, 2023081206,   , XRQA,   0, 378N, 1245E,  20,    0, DB
WP, 06, 2023081212,   , XRQA,   0, 376N, 1249E,  20,    0, DB
