WP, 16, 2023101500,   , XRQA,   0, 137N, 1097E,  15,    0, DB
WP, 16, 2023101506,   , XRQA,   0, 139N, 1100E,  15,    0, DB
WP, 16, 2023101512,   , XRQA,   0, 142N, 1102E,  20,    0, DB
WP, 16, 2023101518,   , XRQA,   0, 145N, 1105E,  20,    0, DB
WP, 16, 2023101600,   , XRQA,   0, 147N, 1107E,  20,    0, DB
WP, 16, 2023101606,   , XRQA,   0, 149N, 1109E,  25,    0, TD
WP, 16, 2023101612,   , XRQA,   0, 151N, 1111E,  25,    0, TD
WP, 16, 2023101618,   , XRQA,   0, 153N, 1108E,  30,    0, TD
WP, 16, 2023101700,   , XRQA,   0, 155N, 1106E,  35,    0, TS
WP, 16, 2023101706,   , XRQA,   0, 158N, 1103E,  35,    0, TS
WP, 16, 2023101712,   , XRQA,   0, 160N, 1101E,  45,    0, TS
WP, 16, 2023101718,   , XRQA,   0, 164N, 1098E,  35,    0, TS
WP, 16, 2023101800,   , XRQA,   0, 170N, 1095E,  40,    0, TS
WP, 16, 2023101806,   , XRQA,   0, 176N, 1090E,  40,    0, TS
WP, 16, 2023101812,   , XRQA,   0, 183N, 1087E,  45,    0, TS
WP, 16, 2023101818,   , XRQA,   0, 187N, 1085E,  50,    0, TS
WP, 16, 2023101900,   , XRQA,   0, 193N, 1086E,  50,    0, TS
WP, 16, 2023101906,   , XRQA,   0, 201N, 1089E,  50,    0, TS
WP, 16, 2023101912,   , XRQA,   0, 209N, 1092E,  55,    0, TS
WP, 16, 2023101918,   , XRQA,   0, 213N, 1094E,  50,    0, TS
WP, 16, 2023102000,   , XRQA,   0, 212N, 1097E,  35,    0, TS
WP, 16, 2023102006,   , XRQA,   0, 207N, 1098E,  30,    0, TD
WP, 16, 2023102012,   , XRQA,   0, 201N, 1096E,  25,    0, TD
WP, 16, 2023102018,   , XRQA,   0, 198N, 1089E,  20,    0, DB
WP, 16, 2023102100,   , XRQA,   0, 196N, 1083E,  20,    0, DB
