WP, 24, 2000090300,   , XRQA,   0, 178N, 1225E,  15,    0, DB
WP, 24, 2000090306,   , XRQA,   0, 178N, 1232E,  15,    0, DB
WP, 24, 2000090312,   , XRQA,   0, 180N, 1237E,  15,    0, DB
WP, 24, 2000090318,   , XRQA,   0, 179N, 1243E,  15,    0, DB
WP, 24, 2000090400,   , XRQA,   0, 178N, 1251E,  20,    0, DB
WP, 24, 2000090406,   , XRQA,   0, 180N, 1259E,  20,    0, DB
WP, 24, 2000090412,   , XRQA,   0, 181N, 1270E,  25,    0, TD
WP, 24, 2000090418,   , XRQA,   0, 181N, 1281E,  25,    0, TD
WP, 24, 2000090500,   , XRQA,   0, 183N, 1291E,  25,    0, TD
WP, 24, 2000090506,   , XRQA,   0, 189N, 1308E,  30,    0, TD
WP, 24, 2000090512,   , XRQA,   0, 194N, 1330E,  40,    0, TS
WP, 24, 2000090518,   , XRQA,   0, 205N, 1352E,  35,    0, TS
WP, 24, 2000090600,   , XRQA,   0, 213N, 1360E,  40,    0, TS
WP, 24, 2000090606,   , XRQA,   0, 219N, 1363E,  45,    0, TS
WP, 24, 2000090612,   , XRQA,   0, 227N, 1364E,  50,    0, TS
WP, 24, 2000090618,   , XRQA,   0, 233N, 1362E,  55,    0, TS
WP, 24, 2000090700,   , XRQA,   0, 237N, 1355E,  60,    0, TS
WP, 24, 2000090706,   , XRQA,   0, 241N, 1340E,  65,    0, TY
WP, 24, 2000090712,   , XRQA,   0, 245N, 1326E,  70,    0, TY
WP, 24, 2000090718,   , XRQA,   0, 248N, 1313E,  75,    0, TY
WP, 24, 2000090800,   , XRQA,   0, 252N, 1298E,  55,    0, TS
WP, 24, 2000090806,   , XRQA,   0, 255N, 1284E,  65,    0, TY
WP, 24, 2000090812,   , XRQA,   0, 259N, 1270E,  60,    0, TS
WP, 24, 2000090818,   , XRQA,   0, 257N, 1259E,  50,    0, TS
WP, 24, 2000090900,   , XRQA,   0, 254N, 1251E,  50,    0, TS
WP, 24, 2000090906,   , XRQA,   0, 249N, 1245E,  50,    0, TS
WP, 24, 2000090912,   , XRQA,   0, 243N, 1239E,  55,    0, TS
WP, 24, 2000090918,   , XRQA,   0, 235N, 1233E,  55,    0, TS
WP, 24, 2000091000,   , XRQA,   0, 224N, 1228E,  50,    0, TS
WP, 24, 2000091006,   , XRQA,   0, 215N, 1223E,  55,    0, TS
WP, 24, 2000091012,   , XRQA,   0, 204N, 1220E,  50,    0, TS
WP, 24, 2000091018,   , XRQA,   0, 194N, 1218E,  55,    0, TS
WP, 24, 2000091100,   , XRQA,   0, 186N, 1219E,  50,    0, TS
WP, 24, 2000091106,   , XRQA,   0, 180N, 1220E,  40,    0, TS
WP, 24, 2000091112,   , XRQA,   0, 172N, 1222E,  35,    0, TS
WP, 24, 2000091118,   , XRQA,   0, 167N, 1232E,  30,    0, TD
WP, 24, 2000091200,   , XRQA,   0, 163N, 1243E,  25,    0, TD
WP, 24, 2000091206,   , XRQA,   0, 161N, 1252E,  20,    0, DB
WP, 24, 2000091212,   , XRQA,   0, 163N, 1259E,  20,    0, DB
WP, 24, 2000091218,   , XRQA,   0, 165N, 1255E,  15,    0, DB
