WP, 31, 2000102600,   , XRQA,   0,  49N, 1563E,  15,    0, DB
WP, 31, 2000102606,   , XRQA,   0,  50N, 1553E,  15,    0, DB
WP, 31, 2000102612,   , XRQA,   0,  51N, 1544E,  15,    0, DB
WP, 31, 2000102618,   , XRQA,   0,  52N, 1534E,  15,    0, DB
WP, 31, 2000102700,   , XRQA,   0,  53N, 1524E,  15,    0, DB
WP, 31, 2000102706,   , XRQA,   0,  54N, 1513E,  15,    0, DB
WP, 31, 2000102712,   , XRQA,   0,  56N, 1501E,  15,    0, DB
WP, 31, 2000102718,   , XRQA,   0,  58N, 1488E,  15,    0, DB
WP, 31, 2000102800,   , XRQA,   0,  59N, 1478E,  20,    0, DB
WP, 31, 2000102806,   , XRQA,   0,  60N, 1467E,  20,    0, DB
WP, 31, 2000102812,   , XRQA,   0,  61N, 1455E,  20,    0, DB
WP, 31, 2000102818,   , XRQA,   0,  62N, 1443E,  20,    0, DB
WP, 31, 2000102900,   , XRQA,   0,  64N, 1432E,  20,    0, DB
WP, 31, 2000102906,   , XRQA,   0,  66N, 1422E,  20,    0, DB
WP, 31, 2000102912,   , XRQA,   0,  68N, 1412E,  25,    0, TD
WP, 31, 2000102918,   , XRQA,   0,  70N, 1403E,  25,    0, TD
WP, 31, 2000103000,   , XRQA,   0,  73N, 1391E,  25,    0, TD
WP, 31, 2000103006,   , XRQA,   0,  77N, 1375E,  30,    0, TD
WP, 31, 2000103012,   , XRQA,   0,  80N, 1361E,  30,    0, TD
WP, 31, 2000103018,   , XRQA,   0,  83N, 1346E,  30,    0, TD
WP, 31, 2000103100,   , XRQA,   0,  87N, 1334E,  40,    0, TS
WP, 31, 2000103106,   , XRQA,   0,  91N, 1321E,  40,    0, TS
WP, 31, 2000103112,   , XRQA,   0,  95N, 1309E,  45,    0, TS
WP, 31, 2000103118,   , XRQA,   0, 101N, 1300E,  45,    0, TS
WP, 31, 2000110100,   , XRQA,   0, 106N, 1291E,  55,    0, TS
WP, 31, 2000110106,   , XRQA,   0, 114N, 1282E,  55,    0, TS
WP, 31, 2000110112,   , XRQA,   0, 121N, 1271E,  60,    0, TS
WP, 31, 2000110118,   , XRQA,   0, 128N, 1261E,  65,    0, TY
WP, 31, 2000110200,   , XRQA,   0, 136N, 1249E,  75,    0, TY
WP, 31, 2000110206,   , XRQA,   0, 142N, 1236E,  85,    0, TY
WP, 31, 2000110212,   , XRQA,   0, 145N, 1225E, 105,    0, TY
WP, 31, 2000110218,   , XRQA,   0, 146N, 1215E, 100,    0, TY
WP, 31, 2000110300,   , XRQA,   0, 147N, 1204E,  55,    0, TS
WP, 31, 2000110306,   , XRQA,   0, 150N, 1196E,  45,    0, TS
WP, 31, 2000110312,   , XRQA,   0, 153N, 1188E,  35,    0, TS
WP, 31, 2000110318,   , XRQA,   0, 157N, 1183E,  45,    0, TS
WP, 31, 2000110400,   , XRQA,   0, 162N, 1177E,  50,    0, TS
WP, 31, 2000110406,   , XRQA,   0, 164N, 1174E,  45,    0, TS
WP, 31, 2000110412,   , XRQA,   0, 167N, 1172E,  45,    0, TS
WP, 31, 2000110418,   , XRQA,   0, 169N, 1170E,  50,    0, TS
WP, 31, 2000110500,   , XRQA,   0, 172N, 1169E,  55,    0, TS
WP, 31, 2000110506,   , XRQA,   0, 177N, 1169E,  60,    0, TS
WP, 31, 2000110512,   , XRQA,   0, 184N, 1168E,  65,    0, TY
WP, 31, 2000110518,   , XRQA,   0, 191N, 1169E,  60,    0, TS
WP, 31, 2000110600,   , XRQA,   0, 197N, 1170E,  60,    0, TS
WP, 31, 2000110606,   , XRQA,   0, 200N, 1170E,  40,    0, TS
WP, 31, 2000110612,   , XRQA,   0, 202N, 1168E,  30,    0, TD
WP, 31, 2000110618,   , XRQA,   0, 204N, 1164E,  30,    0, TD
WP, 31, 2000110700,   , XRQA,   0, 204N, 1158E,  25,    0, TD
WP, 31, 2000110706,   , XRQA,   0, 206N, 1150E,  25,    0, TD
WP, 31, 2000110712,   , XRQA,   0, 208N, 1142E,  25,    0, TD
WP, 31, 2000110718,   , XRQA,   0, 211N, 1135E,  20,    0, DB
WP, 31, 2000110800,   , XRQA,   0, 214N, 1130E,  20,    0, DB
WP, 31, 2000110806,   , XRQA,   0, 216N, 1126E,  20,    0, DB
WP, 31, 2000110812,   , XRQA,   0, 214N, 1122E,  15,    0, DB
WP, 31, 2000110818,   , XRQA,   0, 211N, 1119E,  15,    0, DB
