WP, 14, 2000080512,   , XRQA,   0, 227N, 1523E,  20,    0, DB
WP, 14, 2000080518,   , XRQA,   0, 228N, 1513E,  20,    0, DB
WP, 14, 2000080600,   , XRQA,   0, 229N, 1506E,  20,    0, DB
WP, 14, 2000080606,   , XRQA,   0, 231N, 1499E,  25,    0, TD
WP, 14, 2000080612,   , XRQA,   0, 234N, 1492E,  25,    0, TD
WP, 14, 2000080618,   , XRQA,   0, 237N, 1486E,  30,    0, TD
WP, 14, 2000080700,   , XRQA,   0, 241N, 1478E,  30,    0, TD
WP, 14, 2000080706,   , XRQA,   0, 245N, 1470E,  35,    0, TS
WP, 14, 2000080712,   , XRQA,   0, 252N, 1457E,  35,    0, TS
WP, 14, 2000080718,   , XRQA,   0, 262N, 1446E,  40,    0, TS
WP, 14, 2000080800,   , XRQA,   0, 281N, 1440E,  35,    0, TS
WP, 14, 2000080806,   , XRQA,   0, 293N, 1436E,  35,    0, TS
WP, 14, 2000080812,   , XRQA,   0, 307N, 1431E,  40,    0, TS
WP, 14, 2000080818,   , XRQA,   0, 314N, 1434E,  35,    0, TS
WP, 14, 2000080900,   , XRQA,   0, 324N, 1440E,  35,    0, TS
WP, 14, 2000080906,   , XRQA,   0, 333N, 1446E,  40,    0, TS
WP, 14, 2000080912,   , XRQA,   0, 343N, 1455E,  45,    0, TS
WP, 14, 2000080918,   , XRQA,   0, 353N, 1472E,  45,    0, TS
WP, 14, 2000081000,   , XRQA,   0, 356N, 1493E,  35,    0, TS
WP, 14, 2000081006,   , XRQA,   0, 361N, 1512E,  35,    0, TS
WP, 14, 2000081012,   , XRQA,   0, 367N, 1539E,  35,    0, EX
WP, 14, 2000081018,   , XRQA,   0, 373N, 1565E,  35,    0, EX
WP, 14, 2000081100,   , XRQA,   0, 379N, 1597E,  30,    0, EX
WP, 14, 2000081106,   , XRQA,   0, 385N, 1631E,  30,    0, EX
WP, 14, 2000081112,   , XRQA,   0, 389N, 1675E,  30,    0, EX
