WP, 22, 2000082900,   , XRQA,   0, 109N, 1618E,  15,    0, DB
WP, 22, 2000090818,   , XRQA,   0, 204N, 1384E,  80,    0, TY
WP, 22, 2000090900,   , XRQA,   0, 210N, 1375E, 100,    0, TY
WP, 22, 2000090906,   , XRQA,   0, 216N, 1368E,  95,    0, TY
WP, 22, 2000090912,   , XRQA,   0, 224N, 1361E, 120,    0, TY
WP, 22, 2000090918,   , XRQA,   0, 233N, 1352E, 145,    0, ST
WP, 22, 2000091000,   , XRQA,   0, 238N, 1342E, 140,    0, ST
WP, 22, 2000091006,   , XRQA,   0, 242N, 1330E, 145,    0, ST
WP, 22, 2000091012,   , XRQA,   0, 242N, 1324E, 155,    0, ST
WP, 22, 2000091018,   , XRQA,   0, 244N, 1320E, 130,    0, ST
WP, 22, 2000091100,   , XRQA,   0, 248N, 1315E, 115,    0, TY
WP, 22, 2000091106,   , XRQA,   0, 253N, 1308E, 105,    0, TY
WP, 22, 2000091112,   , XRQA,   0, 255N, 1303E, 115,    0, TY
WP, 22, 2000091118,   , XRQA,   0, 258N, 1295E, 105,    0, TY
WP, 22, 2000091200,   , XRQA,   0, 261N, 1289E,  95,    0, TY
WP, 22, 2000091206,   , XRQA,   0, 263N, 1282E,  90,    0, TY
WP, 22, 2000091212,   , XRQA,   0, 267N, 1278E,  90,    0, TY
WP, 22, 2000091218,   , XRQA,   0, 270N, 1272E,  85,    0, TY
WP, 22, 2000091300,   , XRQA,   0, 274N, 1265E,  80,    0, TY
WP, 22, 2000091306,   , XRQA,   0, 278N, 1258E,  85,    0, TY
WP, 22, 2000091312,   , XRQA,   0, 279N, 1252E,  90,    0, TY
WP, 22, 2000091318,   , XRQA,   0, 279N, 1248E, 100,    0, TY
WP, 22, 2000091400,   , XRQA,   0, 280N, 1245E,  95,    0, TY
WP, 22, 2000091406,   , XRQA,   0, 282N, 1242E,  90,    0, TY
WP, 22, 2000091412,   , XRQA,   0, 284N, 1242E,  85,    0, TY
WP, 22, 2000091418,   , XRQA,   0, 287N, 1245E,  75,    0, TY
WP, 22, 2000091500,   , XRQA,   0, 291N, 1253E,  80,    0, TY
WP, 22, 2000091506,   , XRQA,   0, 301N, 1263E,  70,    0, TY
WP, 22, 2000091512,   , XRQA,   0, 317N, 1275E,  60,    0, TS
WP, 22, 2000091518,   , XRQA,   0, 340N, 1281E,  65,    0, TY
WP, 22, 2000091600,   , XRQA,   0, 367N, 1289E,  55,    0, TS
WP, 22, 2000091606,   , XRQA,   0, 395N, 1295E,  50,    0, TS
WP, 22, 2000091612,   , XRQA,   0, 406N, 1311E,  55,    0, EX
WP, 22, 2000091618,   , XRQA,   0, 420N, 1314E,  55,    0, EX
WP, 22, 2000091700,   , XRQA,   0, 427N, 1316E,  55,    0, EX
WP, 22, 2000091706,   , XRQA,   0, 447N, 1330E,  55,    0, EX
WP, 22, 2000091712,   , XRQA,   0, 465N, 1351E,  55,    0, EX
WP, 22, 2000091718,   , XRQA,   0, 470N, 1362E,  55,    0, EX
WP, 22, 2000091800,   , XRQA,   0, 475N, 1372E,  55,    0, EX
WP, 22, 2000091806,   , XRQA,   0, 475N, 1387E,  55,    0, EX
WP, 22, 2000091812,   , XRQA,   0, 476N, 1407E,  55,    0, EX
WP, 22, 2000091818,   , XRQA,   0, 475N, 1416E,  55,    0, EX
WP, 22, 2000091900,   , XRQA,   0, 474N, 1422E,  55,    0, EX
