WP, 25, 2000091200,   , XRQA,   0, 206N, 1386E,  20,    0, DB
WP, 25, 2000091206,   , XRQA,   0, 206N, 1385E,  20,    0, DB
WP, 25, 2000091212,   , XRQA,   0, 207N, 1384E,  20,    0, DB
WP, 25, 2000091218,   , XRQA,   0, 207N, 1383E,  25,    0, TD
WP, 25, 2000091300,   , XRQA,   0, 208N, 1381E,  25,    0, TD
WP, 25, 2000091306,   , XRQA,   0, 208N, 1378E,  30,    0, TD
WP, 25, 2000091312,   , XRQA,   0, 209N, 1376E,  30,    0, TD
WP, 25, 2000091318,   , XRQA,   0, 212N, 1378E,  35,    0, TS
WP, 25, 2000091400,   , XRQA,   0, 215N, 1383E,  40,    0, TS
WP, 25, 2000091406,   , XRQA,   0, 217N, 1394E,  45,    0, TS
WP, 25, 2000091412,   , XRQA,   0, 221N, 1400E,  50,    0, TS
WP, 25, 2000091418,   , XRQA,   0, 227N, 1405E,  45,    0, TS
WP, 25, 2000091500,   , XRQA,   0, 232N, 1408E,  55,    0, TS
WP, 25, 2000091506,   , XRQA,   0, 235N, 1410E,  65,    0, TY
WP, 25, 2000091512,   , XRQA,   0, 239N, 1412E,  70,    0, TY
WP, 25, 2000091518,   , XRQA,   0, 242N, 1415E,  75,    0, TY
WP, 25, 2000091600,   , XRQA,   0, 250N, 1418E,  85,    0, TY
WP, 25, 2000091606,   , XRQA,   0, 261N, 1417E,  70,    0, TY
WP, 25, 2000091612,   , XRQA,   0, 273N, 1416E,  75,    0, TY
WP, 25, 2000091618,   , XRQA,   0, 291N, 1414E,  80,    0, TY
WP, 25, 2000091700,   , XRQA,   0, 310N, 1415E,  85,    0, TY
WP, 25, 2000091706,   , XRQA,   0, 333N, 1421E,  90,    0, TY
WP, 25, 2000091712,   , XRQA,   0, 359N, 1431E,  90,    0, TY
WP, 25, 2000091718,   , XRQA,   0, 388N, 1444E,  85,    0, TY
WP, 25, 2000091800,   , XRQA,   0, 419N, 1464E,  80,    0, TY
WP, 25, 2000091806,   , XRQA,   0, 449N, 1492E,  65,    0, TY
WP, 25, 2000091812,   , XRQA,   0, 472N, 1538E,  65,    0, EX
WP, 25, 2000091818,   , XRQA,   0, 489N, 1575E,  65,    0, EX
WP, 25, 2000091900,   , XRQA,   0, 505N, 1636E,  65,    0, EX
WP, 25, 2000091906,   , XRQA,   0, 525N, 1697E,  65,    0, EX
WP, 25, 2000091912,   , XRQA,   0, 545N, 1748E,  65,    0, EX
WP, 25, 2000091918,   , XRQA,   0, 554N, 1765E,  65,    0, EX
WP, 25, 2000092000,   , XRQA,   0, 561N, 1785E,  65,    0, EX
WP, 25, 2000092006,   , XRQA,   0, 564N, 1790E,  65,    0, EX
WP, 25, 2000092012,   , XRQA,   0, 570N, 1791W,  65,    0, EX
