WP, 15, 2000080600,   , XRQA,   0, 143N, 1515E,  15,    0, DB
WP, 15, 2000080606,   , XRQA,   0, 142N, 1503E,  15,    0, DB
WP, 15, 2000080612,   , XRQA,   0, 142N, 1492E,  15,    0, DB
WP, 15, 2000080618,   , XRQA,   0, 140N, 1482E,  20,    0, DB
WP, 15, 2000080700,   , XRQA,   0, 138N, 1472E,  20,    0, DB
WP, 15, 2000080706,   , XRQA,   0, 136N, 1461E,  20,    0, DB
WP, 15, 2000080712,   , XRQA,   0, 135N, 1451E,  25,    0, TD
WP, 15, 2000080718,   , XRQA,   0, 137N, 1443E,  25,    0, TD
WP, 15, 2000080800,   , XRQA,   0, 139N, 1435E,  25,    0, TD
WP, 15, 2000080806,   , XRQA,   0, 140N, 1429E,  30,    0, TD
WP, 15, 2000080812,   , XRQA,   0, 141N, 1425E,  30,    0, TD
WP, 15, 2000080818,   , XRQA,   0, 142N, 1422E,  30,    0, TD
WP, 15, 2000080900,   , XRQA,   0, 143N, 1422E,  40,    0, TS
WP, 15, 2000080906,   , XRQA,   0, 144N, 1416E,  50,    0, TS
WP, 15, 2000080912,   , XRQA,   0, 145N, 1403E,  50,    0, TS
WP, 15, 2000080918,   , XRQA,   0, 147N, 1395E,  55,    0, TS
WP, 15, 2000081000,   , XRQA,   0, 155N, 1389E,  55,    0, TS
WP, 15, 2000081006,   , XRQA,   0, 166N, 1387E,  45,    0, TS
WP, 15, 2000081012,   , XRQA,   0, 182N, 1387E,  45,    0, TS
WP, 15, 2000081018,   , XRQA,   0, 200N, 1387E,  50,    0, TS
WP, 15, 2000081100,   , XRQA,   0, 231N, 1389E,  60,    0, TS
WP, 15, 2000081106,   , XRQA,   0, 256N, 1381E,  75,    0, TY
WP, 15, 2000081112,   , XRQA,   0, 275N, 1373E,  70,    0, TY
WP, 15, 2000081118,   , XRQA,   0, 289N, 1363E,  55,    0, TS
WP, 15, 2000081200,   , XRQA,   0, 294N, 1355E,  45,    0, TS
WP, 15, 2000081206,   , XRQA,   0, 298N, 1359E,  40,    0, TS
WP, 15, 2000081212,   , XRQA,   0, 305N, 1365E,  40,    0, TS
WP, 15, 2000081218,   , XRQA,   0, 309N, 1370E,  50,    0, TS
WP, 15, 2000081300,   , XRQA,   0, 310N, 1382E,  65,    0, TY
WP, 15, 2000081306,   , XRQA,   0, 315N, 1394E,  75,    0, TY
WP, 15, 2000081312,   , XRQA,   0, 319N, 1410E,  60,    0, TS
WP, 15, 2000081318,   , XRQA,   0, 325N, 1425E,  55,    0, TS
WP, 15, 2000081400,   , XRQA,   0, 331N, 1440E,  55,    0, TS
WP, 15, 2000081406,   , XRQA,   0, 338N, 1456E,  50,    0, TS
WP, 15, 2000081412,   , XRQA,   0, 342N, 1469E,  55,    0, TS
WP, 15, 2000081418,   , XRQA,   0, 345N, 1476E,  65,    0, TY
WP, 15, 2000081500,   , XRQA,   0, 348N, 1484E,  75,    0, TY
WP, 15, 2000081506,   , XRQA,   0, 351N, 1494E,  85,    0, TY
WP, 15, 2000081512,   , XRQA,   0, 354N, 1502E, 100,    0, TY
WP, 15, 2000081518,   , XRQA,   0, 361N, 1508E,  80,    0, TY
WP, 15, 2000081600,   , XRQA,   0, 369N, 1507E,  60,    0, TS
WP, 15, 2000081606,   , XRQA,   0, 374N, 1508E,  50,    0, TS
WP, 15, 2000081612,   , XRQA,   0, 381N, 1509E,  45,    0, TS
WP, 15, 2000081618,   , XRQA,   0, 383N, 1507E,  45,    0, TS
WP, 15, 2000081700,   , XRQA,   0, 385N, 1503E,  40,    0, TS
WP, 15, 2000081706,   , XRQA,   0, 386N, 1499E,  45,    0, TS
WP, 15, 2000081712,   , XRQA,   0, 385N, 1497E,  45,    0, SS
WP, 15, 2000081718,   , XRQA,   0, 386N, 1499E,  45,    0, SS
WP, 15, 2000081800,   , XRQA,   0, 390N, 1496E,  40,    0, SS
WP, 15, 2000081806,   , XRQA,   0, 392N, 1496E,  40,    0, SS
WP, 15, 2000081812,   , XRQA,   0, 394N, 1495E,  35,    0, SS
WP, 15, 2000081818,   , XRQA,   0, 396N, 1491E,  35,    0, SS
WP, 15, 2000081900,   , XRQA,   0, 394N, 1486E,  30,    0, SD
WP, 15, 2000081906,   , XRQA,   0, 391N, 1491E,  30,    0, SD
WP, 15, 2000081912,   , XRQA,   0, 393N, 1500E,  30,    0, SD
WP, 15, 2000081918,   , XRQA,   0, 395N, 1507E,  30,    0, SD
WP, 15, 2000082000,   , XRQA,   0, 402N, 1511E,  30,    0, SD
WP, 15, 2000082006,   , XRQA,   0, 406N, 1512E,  30,    0, SD
WP, 15, 2000082012,   , XRQA,   0, 408N, 1512E,  30,    0, SD
WP, 15, 2000082018,   , XRQA,   0, 408N, 1507E,  30,    0, SD
WP, 15, 2000082100,   , XRQA,   0, 402N, 1498E,  30,    0, SD
WP, 15, 2000082106,   , XRQA,   0, 401N, 1499E,  30,    0, EX
WP, 15, 2000082112,   , XRQA,   0, 403N, 1507E,  35,    0, EX
WP, 15, 2000082118,   , XRQA,   0, 407N, 1521E,  35,    0, EX
