WP, 23, 2000083100,   , XRQA,   0, 228N, 1301E,  15,    0, DB
WP, 23, 2000083106,   , XRQA,   0, 224N, 1297E,  15,    0, DB
WP, 23, 2000083112,   , XRQA,   0, 221N, 1292E,  15,    0, DB
WP, 23, 2000083118,   , XRQA,   0, 217N, 1286E,  15,    0, DB
WP, 23, 2000090100,   , XRQA,   0, 213N, 1281E,  15,    0, DB
WP, 23, 2000090106,   , XRQA,   0, 209N, 1275E,  15,    0, DB
WP, 23, 2000090112,   , XRQA,   0, 205N, 1269E,  15,    0, DB
WP, 23, 2000090118,   , XRQA,   0, 200N, 1263E,  15,    0, DB
WP, 23, 2000090200,   , XRQA,   0, 195N, 1256E,  15,    0, DB
WP, 23, 2000090206,   , XRQA,   0, 191N, 1249E,  15,    0, DB
WP, 23, 2000090212,   , XRQA,   0, 187N, 1241E,  20,    0, DB
WP, 23, 2000090218,   , XRQA,   0, 183N, 1232E,  20,    0, DB
WP, 23, 2000090300,   , XRQA,   0, 178N, 1223E,  20,    0, DB
WP, 23, 2000090306,   , XRQA,   0, 173N, 1213E,  20,    0, DB
WP, 23, 2000090312,   , XRQA,   0, 169N, 1201E,  25,    0, TD
WP, 23, 2000090318,   , XRQA,   0, 167N, 1188E,  25,    0, TD
WP, 23, 2000090400,   , XRQA,   0, 165N, 1179E,  25,    0, TD
WP, 23, 2000090406,   , XRQA,   0, 166N, 1172E,  30,    0, TD
WP, 23, 2000090412,   , XRQA,   0, 167N, 1166E,  30,    0, TD
WP, 23, 2000090418,   , XRQA,   0, 167N, 1165E,  35,    0, TS
WP, 23, 2000090500,   , XRQA,   0, 166N, 1167E,  40,    0, TS
WP, 23, 2000090506,   , XRQA,   0, 167N, 1169E,  45,    0, TS
WP, 23, 2000090512,   , XRQA,   0, 169N, 1172E,  50,    0, TS
WP, 23, 2000090518,   , XRQA,   0, 173N, 1175E,  40,    0, TS
WP, 23, 2000090600,   , XRQA,   0, 178N, 1177E,  50,    0, TS
WP, 23, 2000090606,   , XRQA,   0, 183N, 1175E,  45,    0, TS
WP, 23, 2000090612,   , XRQA,   0, 187N, 1171E,  55,    0, TS
WP, 23, 2000090618,   , XRQA,   0, 189N, 1166E,  60,    0, TS
WP, 23, 2000090700,   , XRQA,   0, 189N, 1160E,  65,    0, TY
WP, 23, 2000090706,   , XRQA,   0, 190N, 1156E,  65,    0, TY
WP, 23, 2000090712,   , XRQA,   0, 190N, 1152E,  70,    0, TY
WP, 23, 2000090718,   , XRQA,   0, 190N, 1147E,  75,    0, TY
WP, 23, 2000090800,   , XRQA,   0, 189N, 1142E,  85,    0, TY
WP, 23, 2000090806,   , XRQA,   0, 188N, 1134E,  95,    0, TY
WP, 23, 2000090809,   , XRQA,   0, 188N, 1130E, 100,    0, TY
WP, 23, 2000090812,   , XRQA,   0, 187N, 1125E,  95,    0, TY
WP, 23, 2000090818,   , XRQA,   0, 185N, 1116E,  85,    0, TY
WP, 23, 2000090900,   , XRQA,   0, 184N, 1106E, 100,    0, TY
WP, 23, 2000090906,   , XRQA,   0, 182N, 1097E,  70,    0, TY
WP, 23, 2000090912,   , XRQA,   0, 183N, 1089E,  55,    0, TS
WP, 23, 2000090918,   , XRQA,   0, 185N, 1081E,  60,    0, TS
WP, 23, 2000091000,   , XRQA,   0, 183N, 1070E,  65,    0, TY
WP, 23, 2000091006,   , XRQA,   0, 181N, 1058E,  55,    0, TS
WP, 23, 2000091012,   , XRQA,   0, 180N, 1044E,  45,    0, TS
WP, 23, 2000091018,   , XRQA,   0, 179N, 1025E,  35,    0, TS
WP, 23, 2000091100,   , XRQA,   0, 178N, 1007E,  30,    0, TD
WP, 23, 2000091106,   , XRQA,   0, 178N,  991E,  25,    0, TD
