WP, 13, 2000072900,   , XRQA,   0, 217N, 1603E,  20,    0, DB
WP, 13, 2000072906,   , XRQA,   0, 218N, 1601E,  20,    0, DB
WP, 13, 2000072912,   , XRQA,   0, 219N, 1598E,  25,    0, TD
WP, 13, 2000072918,   , XRQA,   0, 218N, 1595E,  25,    0, TD
WP, 13, 2000073000,   , XRQA,   0, 216N, 1591E,  30,    0, TD
WP, 13, 2000073006,   , XRQA,   0, 215N, 1585E,  30,    0, TD
WP, 13, 2000073012,   , XRQA,   0, 214N, 1579E,  35,    0, TS
WP, 13, 2000073018,   , XRQA,   0, 214N, 1573E,  40,    0, TS
WP, 13, 2000073100,   , XRQA,   0, 215N, 1566E,  45,    0, TS
WP, 13, 2000073106,   , XRQA,   0, 216N, 1559E,  35,    0, TS
WP, 13, 2000073112,   , XRQA,   0, 217N, 1552E,  40,    0, TS
WP, 13, 2000073118,   , XRQA,   0, 217N, 1543E,  55,    0, TS
WP, 13, 2000080100,   , XRQA,   0, 218N, 1531E,  65,    0, TY
WP, 13, 2000080106,   , XRQA,   0, 218N, 1521E,  70,    0, TY
WP, 13, 2000080112,   , XRQA,   0, 219N, 1512E,  85,    0, TY
WP, 13, 2000080118,   , XRQA,   0, 220N, 1502E, 125,    0, TY
WP, 13, 2000080200,   , XRQA,   0, 221N, 1494E, 145,    0, ST
WP, 13, 2000080206,   , XRQA,   0, 223N, 1486E, 140,    0, ST
WP, 13, 2000080212,   , XRQA,   0, 226N, 1477E, 125,    0, TY
WP, 13, 2000080218,   , XRQA,   0, 231N, 1466E, 130,    0, ST
WP, 13, 2000080300,   , XRQA,   0, 237N, 1455E, 145,    0, ST
WP, 13, 2000080306,   , XRQA,   0, 244N, 1444E, 130,    0, ST
WP, 13, 2000080312,   , XRQA,   0, 249N, 1430E, 110,    0, TY
WP, 13, 2000080318,   , XRQA,   0, 252N, 1417E, 105,    0, TY
WP, 13, 2000080400,   , XRQA,   0, 257N, 1403E, 115,    0, TY
WP, 13, 2000080406,   , XRQA,   0, 261N, 1391E, 105,    0, TY
WP, 13, 2000080412,   , XRQA,   0, 261N, 1377E,  95,    0, TY
WP, 13, 2000080418,   , XRQA,   0, 261N, 1365E,  95,    0, TY
WP, 13, 2000080500,   , XRQA,   0, 262N, 1355E,  85,    0, TY
WP, 13, 2000080506,   , XRQA,   0, 261N, 1345E,  85,    0, TY
WP, 13, 2000080512,   , XRQA,   0, 261N, 1335E,  80,    0, TY
WP, 13, 2000080518,   , XRQA,   0, 260N, 1327E,  90,    0, TY
WP, 13, 2000080600,   , XRQA,   0, 260N, 1320E,  90,    0, TY
WP, 13, 2000080606,   , XRQA,   0, 260N, 1311E,  95,    0, TY
WP, 13, 2000080612,   , XRQA,   0, 260N, 1305E, 100,    0, TY
WP, 13, 2000080618,   , XRQA,   0, 259N, 1299E, 105,    0, TY
WP, 13, 2000080700,   , XRQA,   0, 260N, 1296E, 100,    0, TY
WP, 13, 2000080706,   , XRQA,   0, 262N, 1292E,  90,    0, TY
WP, 13, 2000080712,   , XRQA,   0, 265N, 1287E,  80,    0, TY
WP, 13, 2000080718,   , XRQA,   0, 269N, 1284E,  80,    0, TY
WP, 13, 2000080800,   , XRQA,   0, 273N, 1281E,  85,    0, TY
WP, 13, 2000080806,   , XRQA,   0, 278N, 1278E,  90,    0, TY
WP, 13, 2000080812,   , XRQA,   0, 280N, 1274E, 100,    0, TY
WP, 13, 2000080818,   , XRQA,   0, 282N, 1270E,  90,    0, TY
WP, 13, 2000080900,   , XRQA,   0, 285N, 1265E,  95,    0, TY
WP, 13, 2000080906,   , XRQA,   0, 288N, 1258E, 105,    0, TY
WP, 13, 2000080912,   , XRQA,   0, 289N, 1250E,  85,    0, TY
WP, 13, 2000080918,   , XRQA,   0, 289N, 1242E,  70,    0, TY
WP, 13, 2000081000,   , XRQA,   0, 291N, 1236E,  65,    0, TY
WP, 13, 2000081006,   , XRQA,   0, 292N, 1227E,  70,    0, TY
WP, 13, 2000081012,   , XRQA,   0, 293N, 1218E,  55,    0, TS
WP, 13, 2000081018,   , XRQA,   0, 299N, 1210E,  40,    0, TS
WP, 13, 2000081100,   , XRQA,   0, 307N, 1203E,  30,    0, TD
WP, 13, 2000081106,   , XRQA,   0, 310N, 1193E,  30,    0, TD
WP, 13, 2000081112,   , XRQA,   0, 307N, 1182E,  30,    0, TD
WP, 13, 2000081118,   , XRQA,   0, 305N, 1173E,  30,    0, TD
WP, 13, 2000081200,   , XRQA,   0, 306N, 1166E,  30,    0, TD
WP, 13, 2000081206,   , XRQA,   0, 307N, 1159E,  25,    0, TD
WP, 13, 2000081212,   , XRQA,   0, 306N, 1153E,  25,    0, TD
WP, 13, 2000081218,   , XRQA,   0, 305N, 1149E,  20,    0, DB
WP, 13, 2000081300,   , XRQA,   0, 304N, 1146E,  20,    0, DB
WP, 13, 2000081306,   , XRQA,   0, 303N, 1143E,  20,    0, DB
