WP, 28, 2000100418,   , XRQA,   0,  98N, 1136E,  15,    0, DB
WP, 28, 2000100500,   , XRQA,   0,  99N, 1129E,  15,    0, DB
WP, 28, 2000100506,   , XRQA,   0, 101N, 1123E,  15,    0, DB
WP, 28, 2000100512,   , XRQA,   0, 103N, 1118E,  20,    0, DB
WP, 28, 2000100518,   , XRQA,   0, 105N, 1113E,  20,    0, DB
WP, 28, 2000100600,   , XRQA,   0, 106N, 1109E,  25,    0, TD
WP, 28, 2000100606,   , XRQA,   0, 107N, 1106E,  25,    0, TD
WP, 28, 2000100612,   , XRQA,   0, 107N, 1104E,  30,    0, TD
WP, 28, 2000100618,   , XRQA,   0, 108N, 1105E,  30,    0, TD
WP, 28, 2000100700,   , XRQA,   0, 107N, 1107E,  35,    0, TS
WP, 28, 2000100706,   , XRQA,   0, 108N, 1109E,  30,    0, TD
WP, 28, 2000100712,   , XRQA,   0, 108N, 1113E,  35,    0, TS
WP, 28, 2000100718,   , XRQA,   0, 109N, 1115E,  40,    0, TS
WP, 28, 2000100800,   , XRQA,   0, 109N, 1118E,  30,    0, TD
WP, 28, 2000100806,   , XRQA,   0, 110N, 1121E,  25,    0, TD
WP, 28, 2000100812,   , XRQA,   0, 112N, 1123E,  30,    0, TD
WP, 28, 2000100818,   , XRQA,   0, 115N, 1123E,  40,    0, TS
WP, 28, 2000100900,   , XRQA,   0, 119N, 1120E,  40,    0, TS
WP, 28, 2000100906,   , XRQA,   0, 123N, 1118E,  35,    0, TS
WP, 28, 2000100912,   , XRQA,   0, 127N, 1113E,  40,    0, TS
WP, 28, 2000100918,   , XRQA,   0, 129N, 1108E,  35,    0, TS
WP, 28, 2000101000,   , XRQA,   0, 130N, 1104E,  30,    0, TD
WP, 28, 2000101006,   , XRQA,   0, 132N, 1105E,  25,    0, TD
WP, 28, 2000101012,   , XRQA,   0, 133N, 1107E,  25,    0, TD
WP, 28, 2000101018,   , XRQA,   0, 135N, 1108E,  20,    0, DB
WP, 28, 2000101100,   , XRQA,   0, 137N, 1111E,  20,    0, DB
WP, 28, 2000101106,   , XRQA,   0, 139N, 1115E,  25,    0, TD
WP, 28, 2000101112,   , XRQA,   0, 142N, 1117E,  30,    0, TD
WP, 28, 2000101118,   , XRQA,   0, 145N, 1120E,  30,    0, TD
WP, 28, 2000101200,   , XRQA,   0, 149N, 1123E,  40,    0, TS
WP, 28, 2000101206,   , XRQA,   0, 154N, 1125E,  35,    0, TS
WP, 28, 2000101212,   , XRQA,   0, 162N, 1127E,  40,    0, TS
WP, 28, 2000101218,   , XRQA,   0, 169N, 1128E,  35,    0, TS
WP, 28, 2000101300,   , XRQA,   0, 174N, 1124E,  35,    0, TS
WP, 28, 2000101306,   , XRQA,   0, 176N, 1117E,  30,    0, TD
WP, 28, 2000101312,   , XRQA,   0, 176N, 1111E,  35,    0, TS
WP, 28, 2000101318,   , XRQA,   0, 175N, 1107E,  30,    0, TD
WP, 28, 2000101400,   , XRQA,   0, 175N, 1104E,  30,    0, TD
WP, 28, 2000101406,   , XRQA,   0, 174N, 1100E,  30,    0, TD
WP, 28, 2000101412,   , XRQA,   0, 174N, 1097E,  25,    0, TD
WP, 28, 2000101418,   , XRQA,   0, 174N, 1095E,  25,    0, TD
