WP, 26, 2000091400,   , XRQA,   0, 142N, 1785W,  15,    0, DB
WP, 26, 2000091406,   , XRQA,   0, 143N, 1790W,  15,    0, DB
WP, 26, 2000091412,   , XRQA,   0, 145N, 1794W,  20,    0, DB
WP, 26, 2000091418,   , XRQA,   0, 147N, 1799W,  20,    0, DB
WP, 26, 2000091500,   , XRQA,   0, 149N, 1797E,  25,    0, TD
WP, 26, 2000091506,   , XRQA,   0, 151N, 1792E,  30,    0, TD
WP, 26, 2000091512,   , XRQA,   0, 151N, 1786E,  30,    0, TD
WP, 26, 2000091518,   , XRQA,   0, 150N, 1780E,  35,    0, TS
WP, 26, 2000091600,   , XRQA,   0, 149N, 1772E,  35,    0, TS
WP, 26, 2000091606,   , XRQA,   0, 146N, 1764E,  30,    0, TD
WP, 26, 2000091612,   , XRQA,   0, 144N, 1756E,  35,    0, TS
WP, 26, 2000091618,   , XRQA,   0, 143N, 1749E,  35,    0, TS
WP, 26, 2000091700,   , XRQA,   0, 144N, 1742E,  35,    0, TS
WP, 26, 2000091706,   , XRQA,   0, 144N, 1736E,  45,    0, TS
WP, 26, 2000091712,   , XRQA,   0, 146N, 1730E,  40,    0, TS
WP, 26, 2000091718,   , XRQA,   0, 148N, 1726E,  45,    0, TS
WP, 26, 2000091800,   , XRQA,   0, 152N, 1721E,  55,    0, TS
WP, 26, 2000091806,   , XRQA,   0, 156N, 1717E,  60,    0, TS
WP, 26, 2000091812,   , XRQA,   0, 160N, 1709E,  65,    0, TY
WP, 26, 2000091818,   , XRQA,   0, 163N, 1702E,  65,    0, TY
WP, 26, 2000091900,   , XRQA,   0, 166N, 1698E,  70,    0, TY
WP, 26, 2000091906,   , XRQA,   0, 172N, 1697E,  70,    0, TY
WP, 26, 2000091912,   , XRQA,   0, 181N, 1695E,  85,    0, TY
WP, 26, 2000091918,   , XRQA,   0, 192N, 1693E, 105,    0, TY
WP, 26, 2000092000,   , XRQA,   0, 198N, 1687E, 120,    0, TY
WP, 26, 2000092006,   , XRQA,   0, 203N, 1681E, 135,    0, ST
WP, 26, 2000092012,   , XRQA,   0, 209N, 1672E, 145,    0, ST
WP, 26, 2000092018,   , XRQA,   0, 213N, 1666E, 140,    0, ST
WP, 26, 2000092100,   , XRQA,   0, 217N, 1662E, 130,    0, ST
WP, 26, 2000092106,   , XRQA,   0, 223N, 1660E, 145,    0, ST
WP, 26, 2000092112,   , XRQA,   0, 229N, 1656E, 140,    0, ST
WP, 26, 2000092118,   , XRQA,   0, 236N, 1654E, 125,    0, TY
WP, 26, 2000092200,   , XRQA,   0, 242N, 1653E, 115,    0, TY
WP, 26, 2000092206,   , XRQA,   0, 249N, 1653E, 105,    0, TY
WP, 26, 2000092212,   , XRQA,   0, 255N, 1656E, 105,    0, TY
WP, 26, 2000092218,   , XRQA,   0, 266N, 1661E,  95,    0, TY
WP, 26, 2000092300,   , XRQA,   0, 277N, 1665E,  95,    0, TY
WP, 26, 2000092306,   , XRQA,   0, 288N, 1671E,  80,    0, TY
WP, 26, 2000092312,   , XRQA,   0, 300N, 1683E,  75,    0, TY
WP, 26, 2000092318,   , XRQA,   0, 310N, 1696E,  70,    0, TY
WP, 26, 2000092400,   , XRQA,   0, 327N, 1717E,  65,    0, TY
WP, 26, 2000092406,   , XRQA,   0, 354N, 1745E,  55,    0, TS
WP, 26, 2000092412,   , XRQA,   0, 389N, 1765E,  55,    0, TS
WP, 26, 2000092418,   , XRQA,   0, 429N, 1789E,  65,    0, EX
WP, 26, 2000092500,   , XRQA,   0, 433N, 1787W,  65,    0, EX
WP, 26, 2000092506,   , XRQA,   0, 433N, 1773W,  65,    0, EX
WP, 26, 2000092512,   , XRQA,   0, 444N, 1759W,  65,    0, EX
WP, 26, 2000092518,   , XRQA,   0, 459N, 1744W,  65,    0, EX
